"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"4795","LIMK1",0.0104518299280741,0.946761951320919,6.56726662500596,1,2244.54441579714,-0.824279843384237
"53","C1orf174",0.0105739068455613,0.946761951320919,6.5465418379945,1,2244.54441579714,-2.60840942817343
"2621","PODXL2",0.0106072745401109,0.946761951320919,6.5409197846451,1,2244.54441579714,2.86392161995038
"11901","NPEPL1",0.0106577163864319,0.946761951320919,6.53245531062119,1,2244.54441579714,0.693253552626036
"2178","TAMM41",0.0106890617870856,0.946761951320919,6.52721603608466,1,2244.54441579714,0.968529512684299
"4484","SF3B5",0.0106897058884876,0.946761951320919,6.52710854220626,1,2244.54441579714,0.526605328711922
"1150","SPATA45",0.0107110168247944,0.946761951320919,6.5235557107378,1,2244.54441579714,3.09259074133353
"7449","OLR1",0.0108173629269869,0.946761951320919,6.505934090016,1,2244.54441579714,-1.34018958124556
"1959","NDUFB3",0.0108251441561583,0.946761951320919,6.50465172498147,1,2244.54441579714,0.617462981258183
"12642","ARMCX6",0.0109260458189567,0.946761951320919,6.48810806233177,1,2244.54441579714,-1.53863264492704
"11840","NEURL2",0.0110245818698921,0.946761951320919,6.47210295418949,1,2244.54441579714,2.51217143095847
"11525","TMEM150B",0.0111173176438711,0.946761951320919,6.45717358219761,1,2244.54441579714,0.859491703460783
"3815","CLINT1",0.0112159611122606,0.946761951320919,6.44143285439971,1,2244.54441579714,0.59110532938016
"839","DPM3",0.0113729882571941,0.946761951320919,6.41666670027804,1,2244.54441579714,0.846404435078947
"6712","GALNT18",0.0114458167660246,0.946761951320919,6.40529923907589,1,2244.54441579714,3.25069088469462
"10267","ERN1",0.0115525837368145,0.946761951320919,6.3887680799188,1,2244.54441579714,0.771207310047667
"4433","ARHGAP18",0.0116367991591571,0.946761951320919,6.37583901414436,1,2244.54441579714,0.283129864091858
"4860","ANKIB1",0.011639193654594,0.946761951320919,6.37547280919177,1,2244.54441579714,0.447844831760196
"5565","SCRIB",0.0116674403917981,0.946761951320919,6.37115869426996,1,2244.54441579714,-10
"7156","ME3",0.0116914040953948,0.946761951320919,6.36750713082365,1,2244.54441579714,1.74118926553061
"12774","SSR4",0.0116914156438649,0.946761951320919,6.36750537293461,1,2244.54441579714,-0.46675391581936
"8615","SYNE3",0.0118474330109263,0.946761951320919,6.34391804120114,1,2244.54441579714,1.0766004723243
"10973","F2RL3",0.0121421497238926,0.946761951320919,6.3002200394816,1,2244.54441579714,3.55518616198379
"10656","FAM174C",0.012216572464771,0.946761951320919,6.28935766349854,1,2244.54441579714,0.669201602160361
"10637","AZU1",0.0123640470130084,0.946761951320919,6.2680325312052,1,2244.54441579714,-10
"7404","GPR162",0.0124613228134186,0.946761951320919,6.2541088973596,1,2244.54441579714,-10
"10932","DCAF15",0.0124755128158375,0.946761951320919,6.25208714688161,1,2244.54441579714,-2.01747701217505
"7983","ABCB9",0.0125113904762544,0.946761951320919,6.24698593001242,1,2244.54441579714,1.78449899808141
"6028","POMT1",0.0125708008254752,0.946761951320919,6.23857173511878,1,2244.54441579714,0.873542188442813
"954","UCK2",0.0126127260208213,0.946761951320919,6.23265850882139,1,2244.54441579714,1.1206860521274
"10744","ARRDC5",0.0127890532396922,0.946761951320919,6.20800824069162,1,2244.54441579714,1.12437370723495
"4042","ATAT1",0.0129396366300371,0.946761951320919,6.18723207419475,1,2244.54441579714,-10
