"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8079","HSPH1",0.0176516261086708,0.978643059805486,5.63857818108665,1,2284.1734305642,0.440438405472868
"11449","ZNF613",0.0177330986908811,0.978643059805486,5.63048482236456,1,2284.1734305642,-2.50901698978261
"6602","SIRT3",0.0177588429298514,0.978643059805486,5.62793541409221,1,2284.1734305642,-1.35382889779486
"11324","QPCTL",0.0177665799820649,0.978643059805486,5.62716997299434,1,2284.1734305642,1.04836070117871
"7641","HNRNPA1",0.0177875575420055,0.978643059805486,5.62509635482461,1,2284.1734305642,0.335039095942515
"10875","ACP5",0.0179061586902157,0.978643059805486,5.6134200218849,1,2284.1734305642,0.306990082416905
"8499","ZFYVE1",0.0179178313289815,0.978643059805486,5.61227516710726,1,2284.1734305642,-0.827582265662985
"8640","CDC42BPB",0.0179198029110968,0.978643059805486,5.61208187000133,1,2284.1734305642,-0.490019724428969
"8202","FARP1",0.0179723207054068,0.978643059805486,5.60694101227268,1,2284.1734305642,0.768897517080456
"851","RUSC1",0.0180202473844489,0.978643059805486,5.60226309614973,1,2284.1734305642,-1.46929085898676
"4775","TMEM248",0.0180860068188643,0.978643059805486,5.59586547851361,1,2284.1734305642,0.396128713619601
"5029","SND1",0.018102209754379,0.978643059805486,5.59429281456294,1,2284.1734305642,0.265026635804293
"5424","C8orf88",0.0181149049056882,0.978643059805486,5.59306163361256,1,2284.1734305642,1.58770367809054
"12123","HIC2",0.0181288939465266,0.978643059805486,5.59170600280614,1,2284.1734305642,-2.50272465692456
"2760","MYNN",0.0181547445618685,0.978643059805486,5.58920374869628,1,2284.1734305642,-1.46981000418732
"1513","CCT4",0.0181913919497776,0.978643059805486,5.58566270503266,1,2284.1734305642,0.431082182859844
"7732","LLPH",0.0183761680882066,0.978643059805486,5.56792032016398,1,2284.1734305642,0.500537754078565
"12100","RTL10",0.0184726095959879,0.978643059805486,5.55873300384479,1,2284.1734305642,1.26736347626217
"11634","STK35",0.0185844110510623,0.978643059805486,5.54814430052289,1,2284.1734305642,-1.24051858662782
"1116","DYRK3",0.0187766812049265,0.978643059805486,5.53008748945064,1,2284.1734305642,-10
"9190","SLX4",0.01888439718071,0.978643059805486,5.52005483724619,1,2284.1734305642,-2.51700629163963
"2726","RAP2B",0.0190202921490889,0.978643059805486,5.50748167844176,1,2284.1734305642,0.355280164714323
"174","EPHB2",0.0190736630536104,0.978643059805486,5.5025691267672,1,2284.1734305642,0.315432200896669
"5535","COL22A1",0.0190833182176141,0.978643059805486,5.50168193092021,1,2284.1734305642,-10
"11934","RTEL1",0.0191064071767237,0.978643059805486,5.49956220846129,1,2284.1734305642,-1.96810322967343
"8484","PLEKHD1",0.019112747907948,0.978643059805486,5.49898055010907,1,2284.1734305642,3.39186082405482
