"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12420","PIGA",0.011543139923416,0.922745293418153,6.39020582180316,1,2248.42447683128,-10
"11538","ZNF784",0.0115431509426641,0.922745293418153,6.39020412234257,1,2248.42447683128,-10
"11365","CYTH2",0.0115753836108466,0.922745293418153,6.38524010830852,1,2248.42447683128,-1.70805184270635
"8823","CYP19A1",0.0116805219983947,0.922745293418153,6.36914634873785,1,2248.42447683128,1.44515424286825
"9629","KLHL36",0.0118333847204509,0.922745293418153,6.34601089523089,1,2248.42447683128,0.666500364168516
"9560","NOB1",0.0119056208337911,0.922745293418153,6.33518474465912,1,2248.42447683128,-2.61880635838103
"7272","PHLDB1",0.0119456914781057,0.922745293418153,6.32920835887515,1,2248.42447683128,1.25891503953467
"6945","GPR137",0.0120253445223677,0.922745293418153,6.3173893477902,1,2248.42447683128,0.971482165714208
"5096","DENND11",0.0120568636205221,0.922745293418153,6.31273471037222,1,2248.42447683128,0.787454345253825
"5508","FBXO32",0.0121428180940016,0.922745293418153,6.30010451531894,1,2248.42447683128,-2.06001212806198
"1195","ACBD3",0.0121514911771416,0.922745293418153,6.29883519546833,1,2248.42447683128,-0.609083033369804
"9084","SNRPA1",0.0121695389424575,0.922745293418153,6.29619685807999,1,2248.42447683128,-1.09654171947792
"5605","ZNF250",0.0122431148107879,0.922745293418153,6.28548252999372,1,2248.42447683128,-2.61287961386353
"2116","ANKMY1",0.0122750111350053,0.922745293418153,6.28085824688527,1,2248.42447683128,0.783775969295796
"7689","PTGES3",0.0124170214161644,0.922745293418153,6.26041863600597,1,2248.42447683128,0.323505656309231
"11805","ACTR5",0.0124657810013581,0.922745293418153,6.25345602757137,1,2248.42447683128,-10
"736","NBPF14",0.0124709814466485,0.922745293418153,6.25271508485535,1,2248.42447683128,0.800057236591124
"8800","SLC30A4",0.0125223929063966,0.922745293418153,6.24540719405777,1,2248.42447683128,-10
"6979","LTBP3",0.0125937285370166,0.922745293418153,6.23531811829058,1,2248.42447683128,1.35425556623039
"8063","USP12",0.0126058149483785,0.922745293418153,6.23361454742367,1,2248.42447683128,0.515513306711782
"2538","NECTIN3",0.0126841284914359,0.922745293418153,6.2226168483505,1,2248.42447683128,2.33602198424144
"2158","ARPC4",0.0127608321829421,0.922745293418153,6.21191270735102,1,2248.42447683128,-0.453799989943638
"7969","SETD1B",0.0127976543090998,0.922745293418153,6.20679759753838,1,2248.42447683128,-1.32091909698246
"9077","LYSMD4",0.0128422750593468,0.922745293418153,6.20061939688028,1,2248.42447683128,-10
