"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"12428","TXLNG",0.00768863555468876,0.958966534868676,7.11757229575929,1,2222.3527031092,1.19816281800931
"12125","UBE2L3",0.00774389008314564,0.958966534868676,7.10469376140375,1,2222.3527031092,0.461574058372769
"878","GPATCH4",0.00800949712312715,0.958966534868676,7.04407133349056,1,2222.3527031092,-10
"9752","KIF1C",0.00813362444455423,0.958966534868676,7.01644238849698,1,2222.3527031092,-1.77564132915657
"3873","LMAN2",0.00839005340855497,0.958966534868676,6.96070691591568,1,2222.3527031092,-0.745651487613726
"2855","TFRC",0.00840014074401187,0.958966534868676,6.95855021502524,1,2222.3527031092,-0.887097304474047
"5333","PXDNL",0.00857181880503232,0.958966534868676,6.92224619236847,1,2222.3527031092,-10
"9890","TVP23B",0.00859866560231795,0.958966534868676,6.91663642365111,1,2222.3527031092,-2.74693389590634
"12084","MICAL3",0.00859939655644322,0.958966534868676,6.91648393820913,1,2222.3527031092,-2.81108124466576
"9822","TMEM107",0.00861276579075752,0.958966534868676,6.91369730157138,1,2222.3527031092,1.04811074443837
"742","BOLA1",0.00863437277642953,0.958966534868676,6.90920296964958,1,2222.3527031092,-10
"7504","BHLHE41",0.00871221418489893,0.958966534868676,6.89310664197762,1,2222.3527031092,-2.27107016004659
"7792","MRPL42",0.00871984619127486,0.958966534868676,6.89153640486237,1,2222.3527031092,-1.20314837617154
"10451","B3GNTL1",0.00872511187538312,0.958966534868676,6.89045384413476,1,2222.3527031092,1.27492541255104
"5550","GLI4",0.0092119082963939,0.958966534868676,6.79316150754049,1,2222.3527031092,-10
"3413","IL7R",0.00935756621290217,0.958966534868676,6.7650721474849,1,2222.3527031092,1.35930925253518
"5409","RBIS",0.00939058193269348,0.958966534868676,6.75876755592399,1,2222.3527031092,0.686494105650491
"2097","AGAP1",0.00947659857669056,0.958966534868676,6.74244817435188,1,2222.3527031092,1.68104245508509
"8895","PARP16",0.00950889928690964,0.958966534868676,6.7363591559675,1,2222.3527031092,1.62024330193309
"2046","TUBA4A",0.00951833203299607,0.958966534868676,6.73458498563092,1,2222.3527031092,-10
"2546","GTPBP8",0.00974607788108778,0.958966534868676,6.6922877130074,1,2222.3527031092,-1.75146974774857
"8830","LEO1",0.00983328995141319,0.958966534868676,6.67635834684145,1,2222.3527031092,0.866613390144834
"5132","ZNF775",0.00984211943049314,0.958966534868676,6.67475371776485,1,2222.3527031092,-10
"12678","ACSL4",0.00997643711750424,0.958966534868676,6.65052386479308,1,2222.3527031092,-0.525754742584695
"4807","TRIM73",0.010001622123437,0.958966534868676,6.64601795683659,1,2222.3527031092,-10
"9999","CCL18",0.0100173491039815,0.958966534868676,6.64321010530518,1,2222.3527031092,-2.23108833509006
"9135","NUBP2",0.0100779939649692,0.958966534868676,6.63242491555337,1,2222.3527031092,1.13118238230553
"8977","RCN2",0.0101593111331922,0.958966534868676,6.61806734735848,1,2222.3527031092,-1.82686117375276
"2191","LSM3",0.0102704958808517,0.958966534868676,6.59862593723336,1,2222.3527031092,0.581031279501063
"10856","YIPF2",0.0104193050234469,0.958966534868676,6.57294088289842,1,2222.3527031092,-2.62315874486994
"2953","SLC2A9",0.0104601527176813,0.958966534868676,6.56595623133744,1,2222.3527031092,-0.954998179270005
"1182","NVL",0.0105198843487595,0.958966534868676,6.55579279756007,1,2222.3527031092,-1.18362351834534
"8386","CDKL1",0.0105600505319952,0.958966534868676,6.54899170358083,1,2222.3527031092,-10
"4444","VNN2",0.0105661032982737,0.958966534868676,6.54796912806661,1,2222.3527031092,-2.18251396345734
"5764","PRUNE2",0.0105850257823585,0.958966534868676,6.54477617073067,1,2222.3527031092,-2.75999759084633
"2944","TADA2B",0.0106528067191938,0.958966534868676,6.53338678021948,1,2222.3527031092,1.16896211607514
"4007","BTN3A1",0.0107775396201022,0.958966534868676,6.51262068065415,1,2222.3527031092,-1.64517648498951
"1176","DISP1",0.0108586997833368,0.958966534868676,6.49924083467329,1,2222.3527031092,-0.93684730919603
"12003","SLC5A3",0.0111798069218143,0.958966534868676,6.44729221332648,1,2222.3527031092,-1.05669415706615
"7484","STRAP",0.0111987988479973,0.958966534868676,6.44426786491773,1,2222.3527031092,0.763305165399481
"3158","STPG2",0.0111990929312512,0.958966534868676,6.4442210753759,1,2222.3527031092,-2.17111119675073
"2193","CCDC174",0.0112080828117368,0.958966534868676,6.44279136651753,1,2222.3527031092,-1.22238498125795
"6269","RHOBTB1",0.0113819169362859,0.958966534868676,6.41537479557922,1,2222.3527031092,0.81643130247315
"1506","PUS10",0.0117274476967681,0.958966534868676,6.36213341843611,1,2222.3527031092,0.911749834542306
"12059","ADARB1",0.011925502663921,0.958966534868676,6.33233791100071,1,2222.3527031092,1.01134464034644
"7142","DDIAS",0.0119538387861775,0.958966534868676,6.32811663472768,1,2222.3527031092,3.39173798263281
"3238","SLC7A11",0.0121332744741642,0.958966534868676,6.30162227169302,1,2222.3527031092,-1.25721267194592
"12057","ITGB2",0.0121746959055544,0.958966534868676,6.29556345914717,1,2222.3527031092,-0.449028126416585
"9525","C16orf86",0.0122379506890329,0.958966534868676,6.28635179566863,1,2222.3527031092,-10
"10790","TRAPPC5",0.0122793768789307,0.958966534868676,6.28034547057423,1,2222.3527031092,0.456160552450759
"3989","CDKAL1",0.0123805470513472,0.958966534868676,6.26576407157549,1,2222.3527031092,0.425715392018303
"9609","CMC2",0.0123945417714786,0.958966534868676,6.26375669856129,1,2222.3527031092,-0.8428600507474
"3711","SIL1",0.0123980335109418,0.958966534868676,6.26325621408993,1,2222.3527031092,-0.565159239464104
"4665","NFE2L3",0.0124343164679285,0.958966534868676,6.25806419850314,1,2222.3527031092,-1.79662515240435
"6638","MRPL23",0.0126520589995738,0.958966534868676,6.22722928621743,1,2222.3527031092,-2.56646130943151
"1342","UBXN2A",0.0128166092602605,0.958966534868676,6.2042869166216,1,2222.3527031092,-0.898873784076748
"7166","TAF1D",0.0128795044138966,0.958966534868676,6.19559770915205,1,2222.3527031092,-0.784549079525516
"12413","TRAPPC2",0.0129803648174748,0.958966534868676,6.18175416664688,1,2222.3527031092,-2.55908397766368
"8642","EIF5",0.0130895594780814,0.958966534868676,6.16689090973874,1,2222.3527031092,-0.495594708011276
"2713","PFN2",0.0135628785821049,0.958966534868676,6.1039059461186,1,2222.3527031092,3.15031798993475
"9020","HDGFL3",0.0135641734232458,0.958966534868676,6.10373676071737,1,2222.3527031092,-10
