"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5356","CHD7",0.0109685312146417,0.657557573886194,6.48098202339419,1,2288.45100204912,-1.16319025577391
"3911","TRIM41",0.0109798040119396,0.657557573886194,6.47915091999917,1,2288.45100204912,-1.43601716221408
"2496","CGGBP1",0.0110064799841552,0.657557573886194,6.47482546986492,1,2288.45100204912,-0.561315588912436
"5522","MYC",0.0110113817500584,0.657557573886194,6.47403183007747,1,2288.45100204912,-10
"12812","RPS4Y1",0.0110146775745862,0.657557573886194,6.47349841049654,1,2288.45100204912,-0.3826061336589
"7819","GAS2L3",0.0110345425471037,0.657557573886194,6.47028678928825,1,2288.45100204912,-1.21332542520761
"8165","CKAP2",0.0110468059538612,0.657557573886194,6.4683070950571,1,2288.45100204912,-1.02399326465121
"9140","RPS2",0.0110475304349434,0.657557573886194,6.4681902119419,1,2288.45100204912,-0.226153503943422
"11980","SOD1",0.0110550696516942,0.657557573886194,6.46697435012397,1,2288.45100204912,-0.415682003303129
"7304","HSPA8",0.0110834805994301,0.657557573886194,6.46240010731967,1,2288.45100204912,-0.349005402538592
"10456","TYMS",0.0111138723817801,0.657557573886194,6.45752025382101,1,2288.45100204912,2.02000957171949
"7983","ABCB9",0.0112028450033967,0.657557573886194,6.44331276267178,1,2288.45100204912,-10
"12503","TBC1D25",0.0112167632919371,0.657557573886194,6.44110072243481,1,2288.45100204912,-2.03561672635309
"7380","GALNT8",0.0112848077273439,0.657557573886194,6.43032680733722,1,2288.45100204912,1.62323476772389
"1532","C1D",0.0112969226648365,0.657557573886194,6.42841556969675,1,2288.45100204912,-0.525995680522539
"10873","ELOF1",0.0113632659692368,0.657557573886194,6.41798651845692,1,2288.45100204912,-1.01792456079273
"563","LMO4",0.0113971409369845,0.657557573886194,6.41268552573501,1,2288.45100204912,-0.500881149958266
"1131","G0S2",0.0114229465063858,0.657557573886194,6.40865813766522,1,2288.45100204912,-1.35496193321426
"554","C1orf52",0.0114791833717806,0.657557573886194,6.39991371920971,1,2288.45100204912,-0.800054111119337
"7278","RPS25",0.0115067545253704,0.657557573886194,6.39564267024369,1,2288.45100204912,-0.233406282746931
"12321","POLDIP3",0.0115217237072186,0.657557573886194,6.39332819448618,1,2288.45100204912,0.607289361222422
"660","ADORA3",0.0116169345940971,0.659970735052563,6.37867898567194,1,2288.45100204912,-0.836486948009645
"12427","SYAP1",0.0117478158618448,0.659970735052563,6.35874157848602,1,2288.45100204912,-0.58295670964935
"89","KIF1B",0.0117586584067443,0.659970735052563,6.3571001601407,1,2288.45100204912,0.335963098122548
"9569","SF3B3",0.0117969631311274,0.659970735052563,6.35131375632952,1,2288.45100204912,0.608383274508563
"8631","HSP90AA1",0.0118688985483636,0.659970735052563,6.34049900476689,1,2288.45100204912,-0.257981585125783
"745","OTUD7B",0.0120150869139359,0.659970735052563,6.31872710729916,1,2288.45100204912,-1.80711100811707
"12822","MT-ND1",0.0121971548731662,0.659970735052563,6.29198921937102,1,2288.45100204912,0.150930381606072
"8297","NGDN",0.0121979532519038,0.659970735052563,6.29187287772754,1,2288.45100204912,-1.20236001973794
"3566","XRCC4",0.0122219650867119,0.659970735052563,6.2883774692725,1,2288.45100204912,0.442703432979812
"1875","ATP5MC3",0.0122347798635361,0.659970735052563,6.28651490704772,1,2288.45100204912,-0.427151314695482
"10532","ZSCAN30",0.0122949687309701,0.659970735052563,6.27779350872887,1,2288.45100204912,0.827419860019673
"11981","SCAF4",0.012375207909691,0.659970735052563,6.26623482279923,1,2288.45100204912,-0.59938585984023
