"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"3006","UGDH",0.0142103142411328,0.916192220114462,6.02117474935555,1,2257.08069079145,-1.73234943901712
"8059","NUP58",0.0142944329453709,0.916192220114462,6.0107306786807,1,2257.08069079145,0.44460099493304
"12318","NFAM1",0.0143096434724984,0.916192220114462,6.00884891836804,1,2257.08069079145,-0.535207685925157
"9390","FBRS",0.0143642765018936,0.916192220114462,6.00210697706158,1,2257.08069079145,0.734151884622254
"4344","COQ3",0.014510976683279,0.916192220114462,5.98413343200094,1,2257.08069079145,-10
"2297","ZNF852",0.0145672050970467,0.916192220114462,5.97729395960127,1,2257.08069079145,-10
"5566","PUF60",0.0146029334938345,0.916192220114462,5.97296217010795,1,2257.08069079145,-1.01308671509118
"6632","MOB2",0.0146941490656454,0.916192220114462,5.96195232636435,1,2257.08069079145,0.798970766398511
"80","SLC25A33",0.0147190511787947,0.916192220114462,5.95895884124361,1,2257.08069079145,0.902940168872448
"8430","TIMM9",0.0147651829154123,0.916192220114462,5.95342710286172,1,2257.08069079145,0.939766803530633
"31","CDK11A",0.0147656624883758,0.916192220114462,5.95336968998565,1,2257.08069079145,-1.26681566770806
"574","LRRC8C",0.0149583350913617,0.916192220114462,5.93045766448533,1,2257.08069079145,-0.800998401218422
"5305","HTRA4",0.0150629591164108,0.916192220114462,5.91814317617772,1,2257.08069079145,-10
"7783","KITLG",0.0152456169916519,0.916192220114462,5.89685374257968,1,2257.08069079145,0.6186277325124
"10712","HMG20B",0.0152652565077078,0.916192220114462,5.89458035692499,1,2257.08069079145,0.598688576334599
"9819","ALOX15B",0.01527586163557,0.916192220114462,5.89335400632159,1,2257.08069079145,-10
"11670","CRLS1",0.0152883031945686,0.916192220114462,5.89191641364128,1,2257.08069079145,-0.909013437371076
"1376","KHK",0.0155080969266279,0.916192220114462,5.86671673153564,1,2257.08069079145,-10
"11018","KXD1",0.0155276981385073,0.916192220114462,5.86448733178059,1,2257.08069079145,-0.861180780465041
"10629","TPGS1",0.0155401648227988,0.916192220114462,5.86307090698281,1,2257.08069079145,-0.803297983740831
"7631","PRR13",0.0157192239028055,0.916192220114462,5.84285507013328,1,2257.08069079145,0.340400476466152
"7990","SBNO1",0.015798919615364,0.916192220114462,5.8339336392734,1,2257.08069079145,-0.554235798684245
"6729","PIK3C2A",0.0158189310076508,0.916192220114462,5.83170078006563,1,2257.08069079145,0.406019773093876
"7149","TMEM126A",0.0158548333712658,0.916192220114462,5.8277021075079,1,2257.08069079145,-1.19288732583909
"6799","PRDM11",0.0158554893352739,0.916192220114462,5.82762913555975,1,2257.08069079145,-10
"11791","SAMHD1",0.0158926866357209,0.916192220114462,5.82349625171988,1,2257.08069079145,0.211449319756456
"467","TCEANC2",0.015932944207562,0.916192220114462,5.81903457662024,1,2257.08069079145,-1.00813126450799
"8217","ERCC5",0.0159599025574538,0.916192220114462,5.81605332595254,1,2257.08069079145,0.511016775560396
"1260","RGS7",0.0160465607919758,0.916192220114462,5.80650509203012,1,2257.08069079145,3.5032375169773
"8215","TEX30",0.0160535199381476,0.916192220114462,5.80574062336461,1,2257.08069079145,-2.55704252132
"1060","CRB1",0.0162836689077481,0.916703355566023,5.78064931227046,1,2257.08069079145,-10
"3354","SORBS2",0.0164072585047347,0.916703355566023,5.76732588360773,1,2257.08069079145,2.86611669275571
"12030","PRDM15",0.0164160529613888,0.916703355566023,5.76638175756845,1,2257.08069079145,1.06924802117342
"4448","TBPL1",0.0164182257293655,0.916703355566023,5.76614858116512,1,2257.08069079145,0.913857687355066
"3516","TNPO1",0.0164336400223318,0.916703355566023,5.76449526876281,1,2257.08069079145,-0.410146933430173
"4186","NFYA",0.0165510235415443,0.916703355566023,5.75195714809479,1,2257.08069079145,-1.42649928188194
"10788","PCP2",0.0166025122928659,0.916703355566023,5.74648639023707,1,2257.08069079145,3.02267068912857
"811","SLC39A1",0.0166335863131285,0.916703355566023,5.74319319412664,1,2257.08069079145,-0.838617312375321
"3645","ALDH7A1",0.0167183731130788,0.917438586089937,5.73423976309709,1,2257.08069079145,-1.49212584031971
"12353","BRD1",0.0168512455271419,0.9207950800597,5.72030236597273,1,2257.08069079145,-0.829328001833728
"9091","LUC7L",0.0169303409718101,0.921197069572089,5.71205955961407,1,2257.08069079145,0.516560870592564
"4627","NDUFA4",0.0171427991431597,0.92853932955979,5.69011386380016,1,2257.08069079145,-0.345698425944463
"10261","DDX42",0.0174302945894671,0.92853932955979,5.66086023089961,1,2257.08069079145,-0.602835070784714
"3422","RICTOR",0.0175424287805502,0.92853932955979,5.64958504685343,1,2257.08069079145,-0.38774843173855
"9781","DVL2",0.0175739332565314,0.92853932955979,5.64643063823829,1,2257.08069079145,1.07088158210024
"1140","SLC30A1",0.0175750971490705,0.92853932955979,5.64631421454912,1,2257.08069079145,0.65794754814443
"12722","SLC25A14",0.0176966240673563,0.92853932955979,5.63420155006897,1,2257.08069079145,-10
"5148","TMUB1",0.0177106724933802,0.92853932955979,5.63280687796688,1,2257.08069079145,-0.940119026384958
"7438","A2M",0.0178404695494167,0.92853932955979,5.61997493597959,1,2257.08069079145,0.411723495652008
"2847","TMEM44",0.0179496507643487,0.92853932955979,5.60925557211069,1,2257.08069079145,1.33246371209373
"6883","TMEM216",0.0181588103135709,0.92853932955979,5.58890723373248,1,2257.08069079145,-10
"2052","OBSL1",0.01818092491736,0.92853932955979,5.58676995950662,1,2257.08069079145,-10
"4428","CENPW",0.0182006088365947,0.92853932955979,5.58486985826957,1,2257.08069079145,-2.50945828972575
"12216","TIMP3",0.0182027622513507,0.92853932955979,5.58466211665279,1,2257.08069079145,0.908074828229098
"12155","GRK3",0.0182398845754808,0.92853932955979,5.58108488400934,1,2257.08069079145,-0.320428593906979
"3367","SLC12A7",0.0182531121650665,0.92853932955979,5.5798120465576,1,2257.08069079145,-0.649445862943405
"2471","SLC25A26",0.0183090073316573,0.92853932955979,5.5744439848621,1,2257.08069079145,-0.742746891009773
"12076","IL17RA",0.0183530283174335,0.92853932955979,5.57022820450451,1,2257.08069079145,0.374650193318632
"4309","RWDD2A",0.0184595425189023,0.92853932955979,5.56007068835461,1,2257.08069079145,-10
"11891","FAM209A",0.018483019855166,0.92853932955979,5.55783996700567,1,2257.08069079145,1.6830357948169
"3585","ARSK",0.0185215497328437,0.92853932955979,5.55418535400498,1,2257.08069079145,0.954149692901154
"10223","MTMR4",0.0186998855919896,0.92853932955979,5.53737168581646,1,2257.08069079145,-1.63387296871235
"176","LUZP1",0.0188447601184196,0.92853932955979,5.52383436404502,1,2257.08069079145,-0.56242454950512
"4464","HEBP2",0.0190107007677478,0.92853932955979,5.50846017957163,1,2257.08069079145,-0.687113288056673
"3230","PLK4",0.0191323659383468,0.92853932955979,5.497275974132,1,2257.08069079145,2.76107996993108
"10549","ATP5F1A",0.0191442531814554,0.92853932955979,5.49618717273854,1,2257.08069079145,-0.535217830969533
