"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"11207","EID2",0.0104157560461314,0.919320067311016,6.57339733136311,1,2252.8925877502,-2.61611872582819
"4142","SMIM29",0.0104250698158314,0.919320067311016,6.57180178736087,1,2252.8925877502,-1.57657297717285
"2015","RPL37A",0.0106505279748986,0.919320067311016,6.53361845631361,1,2252.8925877502,0.289808583226708
"2619","TPRA1",0.0106867350780874,0.919320067311016,6.52756386371787,1,2252.8925877502,-0.795665830670731
"7074","RNF121",0.0106919707802351,0.919320067311016,6.52669008656304,1,2252.8925877502,0.683724639832522
"3909","ZFP62",0.010891717041029,0.919320067311016,6.49367874173838,1,2252.8925877502,-2.62866772209951
"9124","CCDC154",0.0109703863862258,0.919320067311016,6.48084761533107,1,2252.8925877502,-10
"12051","CFAP410",0.0110155015320741,0.919320067311016,6.47353179996947,1,2252.8925877502,-2.61290063592799
"3806","GEMIN5",0.0111107270283574,0.919320067311016,6.45819063393107,1,2252.8925877502,-2.63942617512585
"10950","ADGRE2",0.0111401011124419,0.919320067311016,6.45348560080403,1,2252.8925877502,0.463893037819863
"11805","ACTR5",0.0111501144275324,0.919320067311016,6.45188461580781,1,2252.8925877502,-10
"10721","PIAS4",0.0112587370292484,0.919320067311016,6.43461169972998,1,2252.8925877502,-2.59676807394869
"11965","CHODL",0.0112678892820773,0.919320067311016,6.43316415504492,1,2252.8925877502,3.30625925393604
"10900","WDR83OS",0.0112716774628795,0.919320067311016,6.43256535958303,1,2252.8925877502,0.42230829814907
"623","PRPF38B",0.0113513905188441,0.919320067311016,6.42001287350004,1,2252.8925877502,-0.566727361586921
"9045","AP3S2",0.0113893090875341,0.919320067311016,6.41407354379969,1,2252.8925877502,0.446548060047328
"2224","TOP2B",0.0114256603085658,0.919320067311016,6.40839875163287,1,2252.8925877502,-0.601994888475403
"5977","NAIF1",0.0114691386695268,0.919320067311016,6.40163564702719,1,2252.8925877502,-10
"4826","GSAP",0.0114864020091859,0.919320067311016,6.39895761792859,1,2252.8925877502,0.376061979512406
"11239","B9D2",0.0115671511758501,0.919320067311016,6.38648580746585,1,2252.8925877502,1.45403364185603
"9033","MRPS11",0.0115918916147134,0.919320067311016,6.38268250986347,1,2252.8925877502,-0.989988365589908
"11376","PPP1R15A",0.0116804696720498,0.919320067311016,6.36913363544066,1,2252.8925877502,-1.01056632480153
"5856","CAVIN4",0.0116915524373699,0.919320067311016,6.36744585343419,1,2252.8925877502,3.32917985265195
"12550","APEX2",0.0117231462532665,0.919320067311016,6.3626434736087,1,2252.8925877502,1.1746446242555
"10454","THOC1",0.0120634588831106,0.919320067311016,6.31174198583633,1,2252.8925877502,-0.80410355120285
"7817","DEPDC4",0.012099554878669,0.919320067311016,6.30642979926639,1,2252.8925877502,-10
"4233","MRPL14",0.012182858497072,0.919320067311016,6.29423206373655,1,2252.8925877502,-0.714981747600651
"1774","MZT2A",0.0123456880928635,0.919320067311016,6.27063536903751,1,2252.8925877502,-0.919998512359801
"9653","SNAI3",0.0123955107658199,0.919320067311016,6.26347913157887,1,2252.8925877502,-10
"12394","PRKX",0.012519922693844,0.919320067311016,6.24573767091184,1,2252.8925877502,-0.687935593886737
"4618","ZNF316",0.0126286202822695,0.919320067311016,6.23038486732425,1,2252.8925877502,1.03181499020328
"7699","STAC3",0.0128478224836452,0.919320067311016,6.19983316867645,1,2252.8925877502,-0.911604849112739
"2489","EBLN2",0.0129197829316775,0.919320067311016,6.18992032451498,1,2252.8925877502,-10
"5097","SSBP1",0.0131474663035115,0.919320067311016,6.15892609073219,1,2252.8925877502,-0.609153704446082
"1464","SLC3A1",0.0132609656885915,0.919320067311016,6.14368120358323,1,2252.8925877502,2.94534744898898
"1269","AKT3",0.013455590517233,0.919320067311016,6.11784966409663,1,2252.8925877502,-0.791375410626575
"7448","CLEC7A",0.0134855875605214,0.919320067311016,6.11390254006886,1,2252.8925877502,0.399810276709169
"7105","KCNE3",0.0134885009385279,0.919320067311016,6.11351966832462,1,2252.8925877502,0.609905654572239
"9129","JPT2",0.013520379248022,0.919320067311016,6.10933582095017,1,2252.8925877502,1.00791026221182
"5868","TMEM38B",0.0137649402680893,0.919320067311016,6.07757236089239,1,2252.8925877502,-1.36992950638854
