"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2995","KLF3",0.0118215209092823,0.723739278123643,6.34763668582764,1,2283.39710231164,0.426503024579843
"1195","ACBD3",0.0119088467088851,0.723739278123643,6.33454471251438,1,2283.39710231164,0.402445701223607
"8641","TNFAIP2",0.0120827790603896,0.723739278123643,6.30876001852409,1,2283.39710231164,-0.581535971493227
"11735","NOL4L",0.01226702496792,0.723739278123643,6.28185920981988,1,2283.39710231164,-2.15755654556642
"6678","TAF10",0.0122954740966966,0.723739278123643,6.27774254616927,1,2283.39710231164,-0.449796917289579
"5177","CLN8",0.01231905634093,0.723739278123643,6.2743375492358,1,2283.39710231164,0.474687237081442
"10425","PCYT2",0.0123406523690387,0.723739278123643,6.2712252114137,1,2283.39710231164,-10
"5775","GKAP1",0.012402646272392,0.723739278123643,6.2623218964925,1,2283.39710231164,-1.6906587471333
"5939","RABGAP1",0.0124347453579854,0.723739278123643,6.25772991657927,1,2283.39710231164,-0.34880575834364
"8586","DGLUCY",0.0125983643639197,0.723739278123643,6.23451098067206,1,2283.39710231164,0.352152327710298
"929","TOMM40L",0.0126773237166358,0.723739278123643,6.22341666553708,1,2283.39710231164,1.15574937169441
"12112","ZNF74",0.0127475148008758,0.723739278123643,6.21361385099162,1,2283.39710231164,-10
"2787","NDUFB5",0.0128075171114358,0.723739278123643,6.20527790020885,1,2283.39710231164,-0.465977111436043
"838","SLC50A1",0.0128250982288725,0.723739278123643,6.20284301292479,1,2283.39710231164,0.576501021837134
"8539","ERG28",0.0128644450940528,0.723739278123643,6.1974061066792,1,2283.39710231164,-2.06674702508695
"8670","MTA1",0.0128725086217651,0.723739278123643,6.19629400929136,1,2283.39710231164,-1.51217721398952
"8107","KBTBD7",0.0129384782145329,0.723739278123643,6.18722250378434,1,2283.39710231164,-2.01629142838306
"2002","LANCL1",0.0130081668387752,0.723739278123643,6.17769112464955,1,2283.39710231164,-1.36794502966189
"8468","PLEK2",0.013018044186674,0.723739278123643,6.1763444420482,1,2283.39710231164,-10
"11143","TBCB",0.0130573835560991,0.723739278123643,6.1709913027032,1,2283.39710231164,-0.77602729304139
"4188","TREM2",0.0130814691433136,0.723739278123643,6.1677220178546,1,2283.39710231164,0.296229559294648
"11527","TMEM238",0.0130976889857144,0.723739278123643,6.16552388634903,1,2283.39710231164,-10
"10784","MCOLN1",0.0131589604135213,0.723739278123643,6.15724550941724,1,2283.39710231164,0.436669392122929
"11404","BCL2L12",0.0131713240489837,0.723739278123643,6.15557986889449,1,2283.39710231164,-1.74201441529446
"4023","ZKSCAN3",0.0132923000431829,0.723739278123643,6.13936623941092,1,2283.39710231164,1.23046367618562
"9808","SAT2",0.0133887757350968,0.723739278123643,6.12654468203844,1,2283.39710231164,-0.464880636399326
"8861","MYO1E",0.0135145212044293,0.723739278123643,6.10997517338088,1,2283.39710231164,0.398576610209243
"8007","UBC",0.013527173333059,0.723739278123643,6.10831679262471,1,2283.39710231164,-0.199711967722036
"11261","PHLDB3",0.0135335551818435,0.723739278123643,6.10748089588474,1,2283.39710231164,-1.98215698693752
"12182","UQCR10",0.0136208925179361,0.723739278123643,6.09608201445102,1,2283.39710231164,-0.246211817904381
"752","MRPS21",0.0136610593993262,0.723739278123643,6.09086484251421,1,2283.39710231164,-0.467469291417484
"5830","ZNF782",0.0136644892980886,0.723739278123643,6.09042007379987,1,2283.39710231164,-0.854965118309641
"4140","LEMD2",0.0136664854349521,0.723739278123643,6.09016127963239,1,2283.39710231164,-0.939224648518162
"3813","THG1L",0.0136665657200757,0.723739278123643,6.09015087168023,1,2283.39710231164,-1.68928633551845
"792","THEM4",0.0136780371006704,0.723739278123643,6.08866439865004,1,2283.39710231164,-1.01664627611824
"5855","TMEFF1",0.013835500217503,0.723739278123643,6.0683888928702,1,2283.39710231164,1.63070650479465
"6052","CACFD1",0.0139088507159678,0.723739278123643,6.05902498810124,1,2283.39710231164,-10
"3703","CDC23",0.0139876074073857,0.723739278123643,6.04902736311229,1,2283.39710231164,-1.11724783964779
"10770","TNFSF9",0.0140282911662129,0.723739278123643,6.04388551653148,1,2283.39710231164,-1.55521023837644
"9641","C16orf95",0.0140387398663596,0.723739278123643,6.04256742793009,1,2283.39710231164,-2.61425239310671
"1585","WBP1",0.014047239247572,0.723739278123643,6.04149598795119,1,2283.39710231164,-1.12486498349004
"1665","FAHD2B",0.0141247729000227,0.723739278123643,6.03175273105426,1,2283.39710231164,-10
"2013","XRCC5",0.0141742327842647,0.723739278123643,6.02556609025943,1,2283.39710231164,0.274608025694857
