"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6944","BAD",0.0179778546649643,0.942443295076081,5.6066031515984,1,2228.36415075887,-1.32199359768093
"11245","CEACAM4",0.0180207494514943,0.942443295076081,5.60241682269709,1,2228.36415075887,1.93438940431914
"9090","NPRL3",0.0180314719698948,0.942443295076081,5.60137196395858,1,2228.36415075887,-1.67629245589963
"3084","THAP6",0.0180446759409639,0.942443295076081,5.60008618108065,1,2228.36415075887,0.904081545624518
"2160","RPUSD3",0.0180592947105188,0.942443295076081,5.59866376074926,1,2228.36415075887,-1.93220146211492
"2028","CNOT9",0.0180971253060126,0.942443295076081,5.59498832353486,1,2228.36415075887,0.805232342529779
"1738","DDX18",0.0181597131264495,0.942443295076081,5.5889249921978,1,2228.36415075887,-0.764075809146062
"441","RNF11",0.0183237048743613,0.942443295076081,5.57313979022047,1,2228.36415075887,0.688566823510027
"5894","SLC31A2",0.0183349391220386,0.942443295076081,5.5720637746127,1,2228.36415075887,-0.977711602485075
"4615","GRID2IP",0.0183415659944798,0.942443295076081,5.57142937261929,1,2228.36415075887,2.73995954694306
"11716","ACSS1",0.0183843498641373,0.942443295076081,5.56733929174555,1,2228.36415075887,-10
"5857","MRPL50",0.0184127734520999,0.942443295076081,5.56462746990302,1,2228.36415075887,-1.43208436587594
"3239","NOCT",0.0184578312802619,0.942443295076081,5.56033747128114,1,2228.36415075887,-10
"6333","SEC24C",0.0185503052280341,0.942443295076081,5.55156674264083,1,2228.36415075887,-1.44356100713451
"800","S100A4",0.0187204147016206,0.942443295076081,5.53555004850343,1,2228.36415075887,-0.692690093933849
"5275","LEPROTL1",0.0188707434793112,0.942443295076081,5.52152055377988,1,2228.36415075887,0.584001195944308
"6822","SPI1",0.0189447470851901,0.942443295076081,5.51465652386209,1,2228.36415075887,-0.343508450556773
"4709","YAE1",0.0189721755025495,0.942443295076081,5.51211950551656,1,2228.36415075887,1.15590612882707
"8010","AACS",0.019106873926931,0.942443295076081,5.49971524116332,1,2228.36415075887,1.30806759877732
"1668","COX5B",0.019106889984395,0.942443295076081,5.49971376784199,1,2228.36415075887,0.383804462885827
"10157","COPZ2",0.0191702547899371,0.942443295076081,5.49390980375915,1,2228.36415075887,-10
"7533","PKP2",0.0191874650260075,0.942443295076081,5.49233684058002,1,2228.36415075887,2.41153293171472
"12483","RP2",0.0192982642054932,0.942443295076081,5.48224493954175,1,2228.36415075887,0.71574070415891
"9461","MT1G",0.0193136731359145,0.942443295076081,5.4808461993971,1,2228.36415075887,2.45694089818411
"3553","SERINC5",0.0194257917258689,0.942443295076081,5.47070329871244,1,2228.36415075887,-0.821999614571048
"5854","MSANTD3",0.0195174528459854,0.942443295076081,5.4624559892004,1,2228.36415075887,0.85091008017665
"9492","CMTM3",0.0195944311037965,0.942443295076081,5.45556068261079,1,2228.36415075887,-0.908556712778176
"4097","AGPAT1",0.0197454988989696,0.942443295076081,5.44210992239878,1,2228.36415075887,-1.41755335415147
"1324","E2F6",0.0198530710690395,0.942443295076081,5.43259666873849,1,2228.36415075887,1.09597809135676
"6969","FAU",0.0200419604890117,0.942443295076081,5.41602039322792,1,2228.36415075887,-0.282011152315597
"4901","ZSCAN25",0.0200998459215151,0.942443295076081,5.41097292166798,1,2228.36415075887,1.54747546038779
"4589","IQCE",0.0202116870144743,0.942443295076081,5.40126312175109,1,2228.36415075887,-1.4422164673026
"1253","EDARADD",0.0202915520517981,0.942443295076081,5.39436338930366,1,2228.36415075887,3.08101534849417
"3477","IPO11",0.0203799408529106,0.942443295076081,5.38675996466309,1,2228.36415075887,-1.96083564726525
"12248","LGALS1",0.0204420793508313,0.942443295076081,5.3814350643716,1,2228.36415075887,-0.36955270890086
"6917","TAF6L",0.0204474665715005,0.942443295076081,5.38097420117455,1,2228.36415075887,-10
"7642","COPZ1",0.0204541922512836,0.942443295076081,5.38039901256617,1,2228.36415075887,0.679389212210382
"11056","ZNF626",0.0205613977400401,0.942443295076081,5.37125700812541,1,2228.36415075887,1.51628038396646
"1569","CCT7",0.0205619298419508,0.942443295076081,5.37121175603875,1,2228.36415075887,0.783556832156256
"27","FNDC10",0.020574203695133,0.942443295076081,5.37016827461184,1,2228.36415075887,-10
"2546","GTPBP8",0.0205966746919939,0.942443295076081,5.3682595357092,1,2228.36415075887,-1.59183005922903
"11370","CA11",0.0206006360842752,0.942443295076081,5.36792326937706,1,2228.36415075887,-10
"8470","PLEKHH1",0.0206373494378862,0.942443295076081,5.36481000535401,1,2228.36415075887,2.08240901693141
"4828","RSBN1L",0.0207395239104694,0.942443295076081,5.35617578586761,1,2228.36415075887,-0.627007677492619
