"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8407","CDKN3",0.0144859626965642,0.940377938631819,5.98718994724694,1,2255.83780722992,-10
"12393","ARSD",0.0146234840711533,0.940377938631819,5.97048059264439,1,2255.83780722992,0.913425712826128
"11821","FITM2",0.0146780518351381,0.940377938631819,5.96389522433602,1,2255.83780722992,-10
"5052","TMEM209",0.0147073648962275,0.940377938631819,5.96036806026947,1,2255.83780722992,0.952555162899432
"10494","PTPN2",0.014752899291013,0.940377938631819,5.95490336437323,1,2255.83780722992,-0.494682644873971
"11403","IRF3",0.014802277727429,0.940377938631819,5.94899694195778,1,2255.83780722992,0.564592773260532
"7092","RELT",0.0149095454611514,0.940377938631819,5.93623571956085,1,2255.83780722992,0.66465099152292
"7894","SH2B3",0.0151398797891997,0.940377938631819,5.90915051570585,1,2255.83780722992,0.366084743441767
"8867","RORA",0.015204662314763,0.940377938631819,5.901609174309,1,2255.83780722992,-10
"10559","ZBTB7C",0.0152595852564745,0.940377938631819,5.89524148500139,1,2255.83780722992,-10
"1233","DISC1",0.0155104349862582,0.940377938631819,5.86645556655144,1,2255.83780722992,0.359514184812651
"6258","PRKG1",0.0155123095557641,0.940377938631819,5.86624226426219,1,2255.83780722992,2.00002230354149
"4342","MMS22L",0.0155772659519571,0.940377938631819,5.85886741829766,1,2255.83780722992,0.801105896279908
"12220","HMOX1",0.0155893636131224,0.940377938631819,5.85749740951074,1,2255.83780722992,-0.397933764145578
"7406","TPI1",0.0156273778063985,0.940377938631819,5.85319958695317,1,2255.83780722992,-0.320620015866096
"2828","DNAJB11",0.0158397690736902,0.940377938631819,5.82938363110149,1,2255.83780722992,-0.901015063730403
"10970","SMIM7",0.0158397697113588,0.940377938631819,5.82938356009359,1,2255.83780722992,-0.553891735464414
"2653","NPHP3",0.0159241471236887,0.940377938631819,5.82001338984292,1,2255.83780722992,0.520658820301086
"9035","AEN",0.0161066169734897,0.940377938631819,5.79992390529782,1,2255.83780722992,0.935982219070519
"987","EEF1AKNMT",0.0161502953876524,0.940377938631819,5.79514984305677,1,2255.83780722992,0.9730078790057
"6080","TMEM141",0.0162609911822357,0.940377938631819,5.78311016765851,1,2255.83780722992,-0.798786734115242
"6644","CDKN1C",0.0163735669109377,0.940377938631819,5.77095243836211,1,2255.83780722992,0.825733956991067
"3558","RASGRF2",0.016430454822461,0.940377938631819,5.76484153396803,1,2255.83780722992,3.02819653232252
"2219","UBE2E1",0.0164790669666948,0.940377938631819,5.75963688725387,1,2255.83780722992,0.338009309926952
"679","OLFML3",0.0165516702482651,0.940377938631819,5.75189306287363,1,2255.83780722992,-10
"10668","TCF3",0.0166281220850064,0.940377938631819,5.74377655252368,1,2255.83780722992,0.89108007506251
"4872","CASD1",0.0167405170198871,0.940377938631819,5.73191380521832,1,2255.83780722992,-0.850921977439315
"9408","VKORC1",0.0167456790086205,0.940377938631819,5.7313709581046,1,2255.83780722992,-0.473806119561331
"514","WLS",0.0167749197689365,0.940377938631819,5.72829918616412,1,2255.83780722992,-1.01482117156405
"10955","AKAP8",0.0168818627830655,0.940377938631819,5.71711159327806,1,2255.83780722992,-1.04947839485885
"5820","FBP1",0.0170982960937571,0.940377938631819,5.6946920844302,1,2255.83780722992,-0.621659702366194
"9109","METRN",0.0171023411763806,0.940377938631819,5.69427586390492,1,2255.83780722992,-10
"7528","RESF1",0.0172321132776456,0.940377938631819,5.68097657061456,1,2255.83780722992,0.47010048346884
"10452","METRNL",0.0172993659328663,0.940377938631819,5.67412501513594,1,2255.83780722992,-0.53015670909282
"2512","DCBLD2",0.0175915613985683,0.940377938631819,5.64467273017424,1,2255.83780722992,1.00257213456308
"12049","ICOSLG",0.0176197357502291,0.940377938631819,5.64185960399908,1,2255.83780722992,-1.68769564409756
"11226","NUMBL",0.0176603051527013,0.940377938631819,5.63781701979456,1,2255.83780722992,-10
"5094","TMEM178B",0.0176904558416726,0.940377938631819,5.63481882882394,1,2255.83780722992,3.27049903531877
"10174","SLC35B1",0.0177061428402394,0.940377938631819,5.63326099718597,1,2255.83780722992,-1.34087579984335
"4321","RARS2",0.0179173431784823,0.940377938631819,5.61242501083183,1,2255.83780722992,0.522139541015308
"10530","MAPRE2",0.0179583014715695,0.940377938631819,5.60841365245681,1,2255.83780722992,-0.660727276252794
"62","NOL9",0.018043785213467,0.940377938631819,5.60007194196451,1,2255.83780722992,-1.33341330317222
"2669","DZIP1L",0.0181794929684391,0.940377938631819,5.58691275838602,1,2255.83780722992,0.980909123242093
"2837","TP63",0.0182812959789374,0.940377938631819,5.57710768292958,1,2255.83780722992,-10
"11934","RTEL1",0.0183266894527841,0.940377938631819,5.57275382257373,1,2255.83780722992,-2.55283465351915
"7066","LTO1",0.0183573972792509,0.940377938631819,5.56981483374997,1,2255.83780722992,-1.94546540580652
"10763","CLPP",0.0183865960331848,0.940377938631819,5.56702498432392,1,2255.83780722992,-0.852490678528741
"360","ZNF684",0.0184363083466608,0.940377938631819,5.56228564669148,1,2255.83780722992,-1.94895586345049
"2860","TM4SF19",0.0185273416355513,0.940377938631819,5.55364110317265,1,2255.83780722992,0.976907125682396
"6453","NDUFB8",0.0185892836802401,0.940377938631819,5.5477841351236,1,2255.83780722992,-0.372140875001862
"6038","SPACA9",0.0186497277034022,0.940377938631819,5.54208822952303,1,2255.83780722992,-10
"7615","NR4A1",0.0188094461660363,0.940377938631819,5.52712861810738,1,2255.83780722992,-10
"4061","NFKBIL1",0.0188889934961443,0.940377938631819,5.51972694639653,1,2255.83780722992,0.864400693314702
"3073","CXCL1",0.0188938449486696,0.940377938631819,5.51927657465353,1,2255.83780722992,1.30597307991875
"10318","CDR2L",0.0189385213034493,0.940377938631819,5.51513477560055,1,2255.83780722992,1.86542468465038
"2209","RFTN1",0.0192426369463728,0.940377938631819,5.48720689243925,1,2255.83780722992,0.457227158640674
"11691","PET117",0.0193470010479557,0.940377938631819,5.47772790205841,1,2255.83780722992,1.15315149153711
"10039","GSDMB",0.0194890991255743,0.940377938631819,5.46490636438877,1,2255.83780722992,-10
"3998","ACOT13",0.019636733814836,0.940377938631819,5.45168728704206,1,2255.83780722992,0.374712453742489
"8274","DAD1",0.019736835579988,0.940377938631819,5.44278262888221,1,2255.83780722992,-0.43060086514814
"4384","AMD1",0.019781502211862,0.940377938631819,5.43882432825284,1,2255.83780722992,0.378493232284021
"3238","SLC7A11",0.0198737211779584,0.940377938631819,5.43068117630015,1,2255.83780722992,0.652058297632168
"12171","KREMEN1",0.0199070393689978,0.940377938631819,5.4277487132652,1,2255.83780722992,2.00258922682401
"149","EMC1",0.0200402201529346,0.940377938631819,5.4160774696009,1,2255.83780722992,0.815709132281333
"7426","FOXJ2",0.0200720595886067,0.940377938631819,5.41329912277105,1,2255.83780722992,-1.22554212770463
"6941","FKBP2",0.0202964729138856,0.940377938631819,5.39384499053839,1,2255.83780722992,-2.45843768336412
"9986","RFFL",0.0202986139305393,0.940377938631819,5.39366046234363,1,2255.83780722992,-0.665582425785751
"6022","EXOSC2",0.0205135345343706,0.940377938631819,5.37523885963917,1,2255.83780722992,-10
"2790","FXR1",0.020585921780233,0.940377938631819,5.3690792458114,1,2255.83780722992,-0.463751389443861
"4071","CSNK2B",0.0206080218386521,0.940377938631819,5.36720316371478,1,2255.83780722992,-0.538057720063675
"8779","MAP1A",0.0206863753948035,0.940377938631819,5.36056844689014,1,2255.83780722992,1.96877790576861
"12144","CABIN1",0.020735127364393,0.940377938631819,5.35645341280972,1,2255.83780722992,-0.816466390573553
"12031","C2CD2",0.020736723763257,0.940377938631819,5.35631883416071,1,2255.83780722992,-0.948960263804449
"2328","PTPN23",0.0209313012956406,0.940377938631819,5.33999551933838,1,2255.83780722992,-1.19657901614025
"5229","BMP1",0.0210124249221988,0.940377938631819,5.33323633872806,1,2255.83780722992,-2.52341865960199
"12695","SEPTIN6",0.0211338001951025,0.940377938631819,5.32317371745858,1,2255.83780722992,0.446832176836632
"10821","ZNF846",0.0211694209869588,0.940377938631819,5.32023193396179,1,2255.83780722992,0.603077211569734
"11147","ZNF146",0.0211701503080148,0.940377938631819,5.32017175573568,1,2255.83780722992,0.709228614758246
