"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8417","CDC42BPB",0.0107802516620594,0.903311433226125,6.51122442188407,1,2431.87188498599,-0.435536042584987
"3323","C9",0.0109816109197768,0.903311433226125,6.47823370962664,1,2431.87188498599,0.99726891598896
"3737","HRH2",0.0110724387870041,0.903311433226125,6.46355518895167,1,2431.87188498599,0.749071950977141
"6102","RHOBTB1",0.01112375119365,0.903311433226125,6.45531724036139,1,2431.87188498599,0.469590247871474
"10848","USF2",0.0111602305333157,0.903311433226125,6.44948436184864,1,2431.87188498599,0.323451020438664
"8767","TLNRD1",0.0111737547156085,0.903311433226125,6.4473268804282,1,2431.87188498599,0.54667009439439
"4240","PDSS2",0.01131946872954,0.903311433226125,6.42425010493064,1,2431.87188498599,-0.411870882255276
"2752","EIF4A2",0.0113434219980471,0.903311433226125,6.42048583472898,1,2431.87188498599,-0.419127726565159
"7075","ARCN1",0.0115032100347065,0.903311433226125,6.39558203544465,1,2431.87188498599,-0.453244072738134
"9929","ACSF2",0.01158260870649,0.903311433226125,6.38333917213505,1,2431.87188498599,-0.7281089804942
"2762","IL1RAP",0.0116230489197742,0.903311433226125,6.37713659791677,1,2431.87188498599,0.612188916239265
"4957","TRPV5",0.011639146311872,0.903311433226125,6.37467380445314,1,2431.87188498599,2.53064740476462
"5386","JRK",0.0116637350667369,0.903311433226125,6.370918635962,1,2431.87188498599,1.13564814435075
"1427","ATP6V1E2",0.0117043887669517,0.903311433226125,6.36472784964846,1,2431.87188498599,-10
"679","WDR3",0.0117488159012377,0.903311433226125,6.35798765365757,1,2431.87188498599,-1.60266923288534
"8341","CEP128",0.011831952606931,0.903311433226125,6.34544475447453,1,2431.87188498599,-0.636956435248595
"9597","ELAC2",0.0118857461720111,0.903311433226125,6.33737703910938,1,2431.87188498599,-1.04732460469436
"2595","SLC35G2",0.0118876445754612,0.903311433226125,6.33709301099634,1,2431.87188498599,1.16672551171457
"11094","GRIN2D",0.0120278514065219,0.903311433226125,6.31624390635014,1,2431.87188498599,-1.37632568612634
