"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"1586","KDM3A",0.0164060386571055,0.817901977517876,5.76667642735396,1,2481.19997713493,-0.409840581222783
"3809","SERPINB6",0.0164385118784673,0.817901977517876,5.76319347275333,1,2481.19997713493,0.246693452365717
"7494","ARHGAP9",0.0164494286652576,0.817901977517876,5.76202417380615,1,2481.19997713493,-0.580303853273216
"6107","EGR2",0.0165329206644228,0.817901977517876,5.7531077228819,1,2481.19997713493,-2.26074233494263
"7307","MED21",0.0165591645329356,0.817901977517876,5.75031462832188,1,2481.19997713493,0.483927153408274
"4605","PURB",0.0165683448014862,0.817901977517876,5.74933866472654,1,2481.19997713493,-0.530022197864275
"9514","MIS12",0.0165834257653538,0.817901977517876,5.74773660292992,1,2481.19997713493,0.745220946004814
"2456","SENP7",0.0168925648340401,0.817901977517876,5.71522375639516,1,2481.19997713493,0.369510421396037
"6060","ZNF37A",0.0169697062278935,0.817901977517876,5.70720635308298,1,2481.19997713493,0.395723443640831
"9314","WWP2",0.016976594109335,0.817901977517876,5.70649231715396,1,2481.19997713493,-0.336881593236213
"7629","EID3",0.0169866967772901,0.817901977517876,5.70544555946028,1,2481.19997713493,-10
"9769","PCGF2",0.0170545563694771,0.817901977517876,5.69843110352647,1,2481.19997713493,-2.59443569338531
"5065","MTUS1",0.0170862899557544,0.817901977517876,5.69516077276741,1,2481.19997713493,-1.29679785002045
"3092","SLC9B2",0.0171061249107453,0.817901977517876,5.69311984815598,1,2481.19997713493,1.7996757743267
"8785","ZSCAN2",0.0172476562020181,0.817901977517876,5.67862746873465,1,2481.19997713493,1.19002160341091
"2727","ABCC5",0.0172764882551698,0.817901977517876,5.67569021007464,1,2481.19997713493,-0.41135989863596
"6089","TIMM23B-AGAP6",0.0172957479888627,0.817901977517876,5.67373094753879,1,2481.19997713493,1.6976746985202
"6967","ME3",0.0173469122341023,0.817901977517876,5.66853701046908,1,2481.19997713493,-10
"8253","VTI1B",0.0173655935043503,0.817901977517876,5.66664452304872,1,2481.19997713493,-0.289262037093067
