"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"545","HS2ST1",0.0223682608211318,0.941303921407959,5.22385578089522,1,2337.0646258326,0.455113366014194
"1205","SLC35F3",0.0227122542107704,0.941303921407959,5.19726039417105,1,2337.0646258326,1.61082494785474
"9154","BCL7C",0.0229909218264841,0.941303921407959,5.17602007725112,1,2337.0646258326,0.568272869311915
"9624","RAI1",0.0229996051592089,0.941303921407959,5.1753625226636,1,2337.0646258326,-1.90674349208117
"10489","DUS3L",0.023020544789158,0.941303921407959,5.17377790566395,1,2337.0646258326,-10
"7940","RNASEH2B",0.023149375152054,0.941303921407959,5.16406138352507,1,2337.0646258326,0.485097019161981
"1135","HLX",0.0231769648601445,0.941303921407959,5.16198783251948,1,2337.0646258326,-1.33557032135582
"8051","SUPT16H",0.0234022663915782,0.941303921407959,5.14515015437459,1,2337.0646258326,0.538083518529165
"7645","BTBD11",0.0234960019243593,0.941303921407959,5.13819441516094,1,2337.0646258326,1.83250266849426
"1417","THADA",0.0235466221838872,0.941303921407959,5.13445005273868,1,2337.0646258326,-0.626598302186703
"2956","OCIAD1",0.023600946914142,0.941303921407959,5.13044095372566,1,2337.0646258326,-0.514818529750352
"976","SEC16B",0.0236214639083059,0.941303921407959,5.12892931550636,1,2337.0646258326,-10
"5459","GLIS3",0.0237068408658663,0.941303921407959,5.12265356531374,1,2337.0646258326,0.678514411681219
"7749","P2RX7",0.0237338508233065,0.941303921407959,5.12067304488714,1,2337.0646258326,0.964547678371083
"10051","CD300LF",0.0238080301328544,0.941303921407959,5.11524581678561,1,2337.0646258326,-1.18814058071016
"4056","TBC1D22B",0.0238179065355292,0.941303921407959,5.11452454755246,1,2337.0646258326,-1.29577220417256
"10638","TNPO2",0.0239089319140082,0.941303921407959,5.10789158449197,1,2337.0646258326,0.735314481535635
"3414","BTF3",0.0241220519668266,0.941303921407959,5.09246364536181,1,2337.0646258326,-0.371749866263539
"9285","PSKH1",0.0242083858833886,0.941303921407959,5.08625409525358,1,2337.0646258326,-1.8448738498689
"2349","TWF2",0.0242272971214173,0.941303921407959,5.08489697818137,1,2337.0646258326,-0.61371523157668
"11906","ZMAT5",0.0245273547358539,0.941303921407959,5.06351008562731,1,2337.0646258326,0.877222173607684
"5737","POLE3",0.024929252121277,0.941303921407959,5.03528633697423,1,2337.0646258326,0.607431963266903
"3300","MTMR12",0.0249304238918672,0.941303921407959,5.03520474073213,1,2337.0646258326,-1.11035387466036
