"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"6016","MALRD1",0.0110923588280731,0.945808188047451,6.46093367347084,1,2297.06807539766,3.40482432296084
"8202","PELI2",0.0111811507823214,0.945808188047451,6.4467269486929,1,2297.06807539766,1.11642682694744
"12308","GCNA",0.0113926307924617,0.945808188047451,6.41335142797391,1,2297.06807539766,1.61392431199889
"3391","PIK3R1",0.0114035822247725,0.945808188047451,6.41164045629181,1,2297.06807539766,-0.704838646027365
"9332","ZNF821",0.0114237008905804,0.945808188047451,6.40850165674054,1,2297.06807539766,-2.60996874984697
"3309","DNAJC21",0.0115119958188563,0.945808188047451,6.39479319798941,1,2297.06807539766,-1.16072289770501
"3700","CLINT1",0.01153647885166,0.945808188047451,6.39101114364098,1,2297.06807539766,0.794831964825275
"10911","PSMD8",0.0116177303279168,0.945808188047451,6.37851852501401,1,2297.06807539766,-0.824755454213136
"7754","KDM2B",0.0117337809720151,0.945808188047451,6.36083023879226,1,2297.06807539766,0.687230485323316
"1549","AUP1",0.0119419342251914,0.945808188047451,6.32954953239268,1,2297.06807539766,-1.14783908658888
"737","MCL1",0.0121629806140856,0.945808188047451,6.29693889050763,1,2297.06807539766,0.529544751486253
"9368","PLCG2",0.0122269449704209,0.945808188047451,6.2876158983967,1,2297.06807539766,0.602224210262924
"487","AK4",0.0122391405569342,0.945808188047451,6.28584404766196,1,2297.06807539766,-10
"5772","RABGAP1",0.0123268162971241,0.945808188047451,6.27315914751012,1,2297.06807539766,0.535611973070047
"10060","SLC16A5",0.0123924345232294,0.945808188047451,6.26372606012872,1,2297.06807539766,1.68638557475929
"6237","TCTN3",0.0124039285631436,0.945808188047451,6.26207899659025,1,2297.06807539766,-10
"5095","TNFRSF10D",0.0124121234670484,0.945808188047451,6.26090564787252,1,2297.06807539766,-2.69834836514542
"3547","LYRM7",0.0125005325109476,0.945808188047451,6.24829762573803,1,2297.06807539766,1.46758432215143
"8522","NDUFAF1",0.0125091182725863,0.945808188047451,6.24707809700281,1,2297.06807539766,-2.60453834729801
"6126","SUPV3L1",0.0125205700357897,0.945808188047451,6.24545281789861,1,2297.06807539766,-10
"11563","TNNC2",0.0125268354908184,0.945808188047451,6.24456424675671,1,2297.06807539766,3.73274125452373
"6161","SEC24C",0.0125772952706778,0.945808188047451,6.23742462283154,1,2297.06807539766,-2.02762958566635
"6908","PAAF1",0.0126459735758408,0.945808188047451,6.22775441749577,1,2297.06807539766,-2.60241797714449
"5813","C9orf16",0.0127088887720128,0.945808188047451,6.21894296466584,1,2297.06807539766,-0.551305594832066
"1916","BMPR2",0.0128341670779548,0.945808188047451,6.20153020484652,1,2297.06807539766,0.45313496086391
"9106","KIF22",0.0129019273526006,0.945808188047451,6.19218473234724,1,2297.06807539766,-10
"11128","RCN3",0.0129339518147539,0.945808188047451,6.18778548400043,1,2297.06807539766,0.895165632225485
"10222","MPPE1",0.0129494373915496,0.945808188047451,6.18566222437434,1,2297.06807539766,-1.71904940790287
"9747","CCL3",0.0129563029104967,0.945808188047451,6.18472171432873,1,2297.06807539766,1.39439253193443
"7264","BORCS5",0.0130485290091369,0.945808188047451,6.17213709179247,1,2297.06807539766,0.986722818505505
"2787","FBXO45",0.0131284779752621,0.945808188047451,6.16130155545749,1,2297.06807539766,-10
"2276","SHISA5",0.0131530599601674,0.945808188047451,6.1579835843957,1,2297.06807539766,0.580506038083984
"10461","YJU2",0.013175140324323,0.945808188047451,6.15500870588686,1,2297.06807539766,-2.60956970374301
"12459","MTM1",0.0133194969438671,0.945808188047451,6.13568509964182,1,2297.06807539766,0.700501399179135
"952","GORAB",0.013326490377342,0.945808188047451,6.1347544376598,1,2297.06807539766,-2.58268057633218
"10783","ZNF93",0.0133875007543944,0.945808188047451,6.12665663997053,1,2297.06807539766,-10
"6432","PTDSS2",0.01339051671841,0.945808188047451,6.12625732210503,1,2297.06807539766,-10
"1515","MCEE",0.0134811983034049,0.945808188047451,6.11429398595677,1,2297.06807539766,-2.6289394538049
"7991","CLYBL",0.0136684133110156,0.945808188047451,6.08985513991001,1,2297.06807539766,-1.48929865659598
"10581","ATG4D",0.0137876910734143,0.945808188047451,6.07446377965064,1,2297.06807539766,-10
"8208","ACTR10",0.0141612437185123,0.945808188047451,6.02713349837097,1,2297.06807539766,0.745021790877907
"6915","KCNE3",0.0143591712931162,0.945808188047451,6.00257386471506,1,2297.06807539766,0.751893561034593
"9968","TRIM37",0.0145552193093565,0.945808188047451,5.97858879791881,1,2297.06807539766,-1.70881189242328
"2277","PFKFB4",0.0146729465738094,0.945808188047451,5.96434511530492,1,2297.06807539766,-1.58187600944128
"9390","IRF8",0.0147889365905116,0.945808188047451,5.95042630442671,1,2297.06807539766,0.651028551361828
"6929","DGAT2",0.014815338679114,0.945808188047451,5.94727376792569,1,2297.06807539766,2.90850120907484
"2807","ZNF141",0.0148206283978657,0.945808188047451,5.94664284614916,1,2297.06807539766,-1.53466383787887
"6358","RAB11FIP2",0.0148770599646711,0.945808188047451,5.93992647685284,1,2297.06807539766,-1.50956475222392
"10352","MBP",0.0149829836933943,0.945808188047451,5.92739024081616,1,2297.06807539766,0.375964403013683
"4677","POM121C",0.0149884419655198,0.945808188047451,5.92674672254319,1,2297.06807539766,0.906090638675164
"3636","ARAP3",0.0150331021591647,0.945808188047451,5.92149043841823,1,2297.06807539766,3.03524807757201
"4301","HDDC2",0.0151224251496476,0.945808188047451,5.9110256753954,1,2297.06807539766,1.21262435330355
"9297","SLC7A6OS",0.0151623484552036,0.945808188047451,5.90636898645113,1,2297.06807539766,-1.67191228855124
"11550","PKIG",0.0151679958358101,0.945808188047451,5.90571129153669,1,2297.06807539766,2.3790192139366
"639","C1orf162",0.0152586775182556,0.945808188047451,5.89518491560912,1,2297.06807539766,0.401000171220951
"11747","PSMG1",0.015288696332322,0.945808188047451,5.89171451734722,1,2297.06807539766,-10
"4529","FAM221A",0.0153130007367774,0.945808188047451,5.88890988907478,1,2297.06807539766,2.1170119422069
"6067","HNRNPF",0.0155694674456935,0.945808188047451,5.8595913328219,1,2297.06807539766,0.585790547770932
"7604","APAF1",0.0159372982570703,0.945808188047451,5.81839982199502,1,2297.06807539766,-1.37787814094877
"1663","CCDC138",0.0159985925867669,0.945808188047451,5.81163119403337,1,2297.06807539766,1.49914977336283
"10242","MIB1",0.0160613467721796,0.945808188047451,5.80472901152376,1,2297.06807539766,0.721148433293566
"9309","TERF2",0.0163895707651173,0.945808188047451,5.76907581924496,1,2297.06807539766,-1.65873862518407
"11023","ZNF233",0.0164427030817761,0.945808188047451,5.76337369351751,1,2297.06807539766,3.56158773626189
"5678","TRIM14",0.0164866948464867,0.945808188047451,5.7586668949761,1,2297.06807539766,0.453302727571466
"6555","GTF2H1",0.0164915877366588,0.945808188047451,5.75814419239508,1,2297.06807539766,0.746903886021937
"9974","DHX40",0.0166711477378842,0.945808188047451,5.73907187209721,1,2297.06807539766,-2.52266050452799
"6398","DHX32",0.0167043580100539,0.945808188047451,5.73556761747853,1,2297.06807539766,-1.37366335977437
"5096","TNFRSF10A",0.0167164104318734,0.945808188047451,5.73429765772538,1,2297.06807539766,-10
"1849","ZC3H15",0.0169108931981723,0.945808188047451,5.71393473111925,1,2297.06807539766,-0.874453623734472
"4915","LRGUK",0.0170747389396335,0.945808188047451,5.69696633065733,1,2297.06807539766,-10
"8562","SPG11",0.0171190224639094,0.945808188047451,5.69240903407078,1,2297.06807539766,0.467959285661313
"7003","CASP4",0.0173441532485161,0.945808188047451,5.66942707480309,1,2297.06807539766,0.553352156474092
"2776","MUC20",0.0174809569058299,0.945808188047451,5.65561176736366,1,2297.06807539766,-10
"5303","SPAG1",0.0177332362043558,0.945808188047451,5.63042534715757,1,2297.06807539766,-10
"5851","FNBP1",0.0177341888405865,0.945808188047451,5.63033094328507,1,2297.06807539766,0.365126960429708
"5034","CSMD1",0.0178538105104461,0.945808188047451,5.61851817400278,1,2297.06807539766,2.5412788382236
"8816","NGRN",0.0178630303670238,0.945808188047451,5.61761109944841,1,2297.06807539766,0.937236962975066
