"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"7825","ZNF10",0.0112523881968174,0.951195261236071,6.43509895564712,1,2368.40896247715,-1.70022075437193
"11489","TRPC4AP",0.0112777675368913,0.951195261236071,6.43108613758167,1,2368.40896247715,-0.393584191801756
"5","ISG15",0.0113009563397693,0.951195261236071,6.42742777286935,1,2368.40896247715,-0.294019799285596
"6241","ZNF518A",0.0113895350443476,0.951195261236071,6.41352384068893,1,2368.40896247715,0.448440784961624
"3802","EXOC2",0.0114266964571409,0.951195261236071,6.4077237656623,1,2368.40896247715,-0.55996996342268
"2269","DHX30",0.0114902484720501,0.951195261236071,6.39784945610507,1,2368.40896247715,-1.02040069639549
"12492","LAGE3",0.0116389622389735,0.951195261236071,6.37496078783355,1,2368.40896247715,-1.01699540057288
"8088","EMC9",0.0116871634396316,0.951195261236071,6.36760652350901,1,2368.40896247715,0.895590854409357
"3860","GMPR",0.0117022886743991,0.951195261236071,6.36530522352117,1,2368.40896247715,-0.585755616348699
"2760","TP63",0.011780723566979,0.951195261236071,6.35342018174969,1,2368.40896247715,1.58840366400113
"8350","SPATA7",0.0117866964597432,0.951195261236071,6.35251845820288,1,2368.40896247715,0.724459036386691
"3939","HLA-C",0.01179827162368,0.951195261236071,6.35077229943199,1,2368.40896247715,-0.198821092529384
"3964","HSPA1A",0.0119324560457908,0.951195261236071,6.33065757978551,1,2368.40896247715,0.493948254459244
"10562","SHFL",0.0119453820596034,0.951195261236071,6.32873221204763,1,2368.40896247715,-0.493282114875861
"10279","PIK3C3",0.0120460171698893,0.951195261236071,6.31381513980768,1,2368.40896247715,0.454602070216761
"10504","CD70",0.0121105151869724,0.951195261236071,6.30432184006858,1,2368.40896247715,-10
"2424","EBLN2",0.012182908569282,0.951195261236071,6.29372814282667,1,2368.40896247715,-10
"483","EFCAB7",0.0122113417637355,0.951195261236071,6.28958505325446,1,2368.40896247715,-10
"1117","NSL1",0.0123710091321118,0.953506577406651,6.26650207753597,1,2368.40896247715,-0.460138718397013
"8898","HAGH",0.0124015996246959,0.953506577406651,6.26211461133524,1,2368.40896247715,-0.528956255429413
"9716","COPRS",0.0125679505207527,0.953506577406651,6.23844870349745,1,2368.40896247715,-0.761610249237181
"12220","EBP",0.0127526450457407,0.953506577406651,6.21254756828783,1,2368.40896247715,-1.99427748251951
"4558","AVL9",0.0127609128140622,0.953506577406651,6.21139715371841,1,2368.40896247715,-0.44250281928034
