"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10385","SBNO2",0.0128708635836926,0.961661526161102,6.19585000052511,1,2451.96905644341,-0.747411337508821
"8841","LINS1",0.013176241977663,0.961661526161102,6.15425529062992,1,2451.96905644341,0.756254914175523
"3647","RBM27",0.0131842071614723,0.961661526161102,6.15318369151555,1,2451.96905644341,-0.403050749288618
"9995","ACE",0.0132299866549412,0.961661526161102,6.14703761581456,1,2451.96905644341,0.510632545339654
"8515","ZFYVE19",0.0135996303553118,0.961661526161102,6.09819881105435,1,2451.96905644341,-0.937757727694299
"11116","LIN7B",0.0137698541764413,0.961661526161102,6.0761657503572,1,2451.96905644341,-1.7421096297243
"10859","U2AF1L4",0.0137850972528278,0.961661526161102,6.07420644434925,1,2451.96905644341,-0.793701191013161
"5244","ZNF704",0.0138442917740055,0.961661526161102,6.06661882173515,1,2451.96905644341,0.417011998639756
"5771","ZBTB26",0.0139686316118078,0.961661526161102,6.05078897340334,1,2451.96905644341,0.835820903134067
"11832","DGCR8",0.0139861850832124,0.961661526161102,6.04856591309662,1,2451.96905644341,0.850368315934297
"3650","JAKMIP2",0.0141552526820897,0.961661526161102,6.02730025745676,1,2451.96905644341,-0.42910148185254
"3758","RGS14",0.0142006271632547,0.961661526161102,6.0216374702329,1,2451.96905644341,-2.07674693046323
"11370","UBOX5",0.0142256823123083,0.961661526161102,6.01851853851427,1,2451.96905644341,0.746963831733873
"1258","TMEM18",0.0142432895363668,0.961661526161102,6.01633012696843,1,2451.96905644341,0.765483952198322
"401","MUTYH",0.0143701124059764,0.961661526161102,6.00064907174642,1,2451.96905644341,-1.70486035441677
"3154","NDUFC1",0.0145154884798056,0.961661526161102,5.98284839594533,1,2451.96905644341,-0.314160412880589
"2004","DOCK10",0.0147067943107471,0.961661526161102,5.95970163122857,1,2451.96905644341,-0.182693083948561
"1647","RFX8",0.0148427687517519,0.961661526161102,5.94343742133297,1,2451.96905644341,1.82289659834179
"708","PRKAB2",0.0149900683290844,0.961661526161102,5.92599092006656,1,2451.96905644341,-0.998163202843603
"609","WDR47",0.0151195246122153,0.961661526161102,5.91080306425341,1,2451.96905644341,0.587380214347737
"11415","RRBP1",0.015183792211499,0.961661526161102,5.90331287512733,1,2451.96905644341,-0.279762835195991
"7054","ZPR1",0.0151890114353672,0.961661526161102,5.9027060259847,1,2451.96905644341,-0.994013386123585
"11033","APOC1",0.0152179893066906,0.961661526161102,5.89934061792495,1,2451.96905644341,-0.296902402120765
"11548","TTPAL",0.0152658530411359,0.961661526161102,5.89379629803311,1,2451.96905644341,-1.54126393137917
"1679","POLR1B",0.0152905489267499,0.961661526161102,5.89094264097781,1,2451.96905644341,-1.99836442160863
"6295","HPS6",0.0153300467803766,0.961661526161102,5.88638844881068,1,2451.96905644341,0.850150573295943
"6700","TMEM258",0.0153818184255434,0.961661526161102,5.88043734376299,1,2451.96905644341,0.265478907126383
"7952","HNRNPA1L2",0.0154263245323189,0.961661526161102,5.87533788746141,1,2451.96905644341,2.43512217793624
"9891","EFCAB13",0.015435072568135,0.961661526161102,5.8743373317157,1,2451.96905644341,0.524189357248941
"7238","A2M",0.0155846783848102,0.961661526161102,5.8573160906157,1,2451.96905644341,0.343724638120801
"150","SLC66A1",0.015608920852652,0.961661526161102,5.85457379850542,1,2451.96905644341,-1.11891952151988
"735","ECM1",0.0156848572438541,0.961661526161102,5.84601225913087,1,2451.96905644341,-0.641465125715221
"11862","DRICH1",0.0157391128949851,0.961661526161102,5.83992127769384,1,2451.96905644341,1.26116762839773
"8421","CKB",0.0159633778995239,0.961661526161102,5.81497194475534,1,2451.96905644341,0.930077533045519
"10115","SOCS3",0.016069191696785,0.961661526161102,5.8033254719172,1,2451.96905644341,-0.62996940718281
"1556","POLE4",0.0161064850121025,0.961661526161102,5.79923959891322,1,2451.96905644341,0.458987531381077
"8010","ING1",0.0161122365576116,0.961661526161102,5.79861032557428,1,2451.96905644341,-1.12486538998742
"9463","MNT",0.016450061885332,0.961661526161102,5.76204992467749,1,2451.96905644341,-0.934698203971836
"7720","FBXO21",0.0166153859196836,0.961661526161102,5.74443943780621,1,2451.96905644341,0.51824325519583
"1611","NEURL3",0.0166401662176585,0.961661526161102,5.74181540673221,1,2451.96905644341,-10
"4335","TNFAIP3",0.0166960477599713,0.961661526161102,5.73591277876392,1,2451.96905644341,0.782690017272037
"5807","ST6GALNAC4",0.0167250756486516,0.961661526161102,5.73285467636435,1,2451.96905644341,0.869189623600132
"5401","EEF1D",0.0168414469051235,0.961661526161102,5.72064966389572,1,2451.96905644341,-0.236764059683355
"9298","PRMT7",0.0168902093929724,0.961661526161102,5.71556131302505,1,2451.96905644341,0.593375254196856
"5523","UBAP2",0.0169257308334129,0.961661526161102,5.71186419832438,1,2451.96905644341,0.437627605775852
"6674","OSBP",0.0169407261573096,0.961661526161102,5.71030587029228,1,2451.96905644341,0.454648595991903
"7975","SPRY2",0.0170890059460097,0.961661526161102,5.69497271070735,1,2451.96905644341,0.560267132350533
"10020","HELZ",0.0175045019174181,0.961661526161102,5.65272842868129,1,2451.96905644341,-0.212948248640064
"8713","SEMA7A",0.0175401169259697,0.961661526161102,5.64915568282471,1,2451.96905644341,1.41041366360393
"7068","SMIM35",0.0176985748577622,0.961661526161102,5.63335015979191,1,2451.96905644341,-10
"2694","TNIK",0.0178471991266929,0.961661526161102,5.61865778332168,1,2451.96905644341,-0.347275282399245
"3939","HLA-C",0.017974888230133,0.961661526161102,5.60613555933584,1,2451.96905644341,0.136867016348033
"4202","RARS2",0.0179891487295416,0.961661526161102,5.60474276801479,1,2451.96905644341,0.371921543730649
"6917","POLD3",0.0181122667664902,0.961661526161102,5.59276532789656,1,2451.96905644341,0.422113165314277
"3846","TMEM170B",0.0181598991282317,0.961661526161102,5.58815400458956,1,2451.96905644341,-0.35912484742034
"331","FHL3",0.0182238275081395,0.961661526161102,5.5819846567296,1,2451.96905644341,-0.852564532846602
"11254","KMT5C",0.0182790641402161,0.961661526161102,5.57667208040563,1,2451.96905644341,-1.33750369512186
"1594","THNSL2",0.0183363146811246,0.961661526161102,5.57118328910828,1,2451.96905644341,-10
"7717","RNFT2",0.0183531482323678,0.961661526161102,5.56957277195136,1,2451.96905644341,1.63529114492055
"10793","ZNF431",0.0184214519279462,0.961661526161102,5.56305357649079,1,2451.96905644341,-0.455525557432448
"9595","ZNF18",0.0184356583654931,0.961661526161102,5.56170079220045,1,2451.96905644341,0.965999160634287
"2965","TMEM165",0.0185086577540301,0.961661526161102,5.55476649620042,1,2451.96905644341,0.240011575018172
