"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5392","ZFP41",0.0168928109824273,0.953248515092652,5.71545409935267,1,2401.66656846764,1.36692512132502
"3109","COL25A1",0.0170471365837057,0.953248515092652,5.69945132279798,1,2401.66656846764,2.03691970535736
"4403","TMEM181",0.01714578679801,0.953248515092652,5.68929996387276,1,2401.66656846764,0.418189854289952
"10200","LPIN2",0.0171832757258699,0.953248515092652,5.68545806051414,1,2401.66656846764,-0.400617487987683
"12053","TTLL12",0.0172627020667718,0.953248515092652,5.67734688,1,2401.66656846764,-1.65129683642631
"5236","JPH1",0.0175322947807002,0.953248515092652,5.65010011166664,1,2401.66656846764,2.0906217340184
"12332","HDX",0.0175721078876139,0.953248515092652,5.64611304525988,1,2401.66656846764,0.54929364918445
"307","AGO1",0.0176186244843005,0.953248515092652,5.64146646237072,1,2401.66656846764,-0.495376647907582
"10293","IER3IP1",0.01789511162045,0.953248515092652,5.61410678425749,1,2401.66656846764,0.383903476968646
"10428","SLC39A3",0.0179424681802367,0.953248515092652,5.60946446743536,1,2401.66656846764,-1.05464567988541
"10611","ZNF823",0.0180315045886717,0.953248515092652,5.60077048946779,1,2401.66656846764,-1.47048941692605
"5760","GSN",0.0180828659650804,0.953248515092652,5.59577544754135,1,2401.66656846764,-0.310409370825698
"8076","BCL2L2-PABPN1",0.0182315912510186,0.953248515092652,5.58139374856446,1,2401.66656846764,-1.23848025468301
"8166","L2HGDH",0.0182871982827438,0.953248515092652,5.57604767633097,1,2401.66656846764,-2.03738316443708
"6133","LRRC20",0.0184021539875106,0.953248515092652,5.56504887286814,1,2401.66656846764,2.79966905578601
"11964","RAC2",0.0184291579594306,0.953248515092652,5.56247546969582,1,2401.66656846764,0.485337219777863
"12508","CLIC2",0.0185208004569102,0.953248515092652,5.55377116041087,1,2401.66656846764,0.679862682096478
"8616","TEX9",0.018559711299235,0.953248515092652,5.55008881925423,1,2401.66656846764,1.54853729003572
"10833","UBA2",0.0186349147608249,0.953248515092652,5.54299447473236,1,2401.66656846764,0.432843600455494
"2177","CMTM8",0.0187198285670547,0.953248515092652,5.53501958933984,1,2401.66656846764,-2.65986208394359
"3883","RIPOR2",0.0187320796125779,0.953248515092652,5.53387209055373,1,2401.66656846764,0.9281554430442
"1394","CDC42EP3",0.0187383669358161,0.953248515092652,5.53328348727764,1,2401.66656846764,1.03718321195052
"10294","SMAD2",0.0187784056485798,0.953248515092652,5.52953994781867,1,2401.66656846764,0.303344548376074
"12418","ZDHHC9",0.018849555132249,0.953248515092652,5.52290792947722,1,2401.66656846764,-10
"2257","CCRL2",0.0189220278877894,0.953248515092652,5.51617912103229,1,2401.66656846764,0.787524555300309
"6863","NDUFS8",0.018937056084751,0.953248515092652,5.51478714836955,1,2401.66656846764,-0.403295505356679
"11363","ZNF343",0.0190077977661943,0.953248515092652,5.50825007251758,1,2401.66656846764,-2.5216349988068
"4294","TBC1D32",0.0190302867842768,0.953248515092652,5.50617718301691,1,2401.66656846764,-1.12541560270301
"9484","PELP1",0.0191361842366123,0.953248515092652,5.49645017985573,1,2401.66656846764,0.79043032955537
"2114","HRH1",0.0191362751825028,0.953248515092652,5.4964418501434,1,2401.66656846764,0.829360938261102
"4356","SF3B5",0.0193130000734898,0.953248515092652,5.48033251445731,1,2401.66656846764,0.355546777610067
"7307","MED21",0.019399979186998,0.953248515092652,5.47245984016368,1,2401.66656846764,0.543346042819389
"10089","SRP68",0.0194124920571395,0.953248515092652,5.47133027703434,1,2401.66656846764,0.591499860314613
"11651","TCFL5",0.0195161584602249,0.953248515092652,5.46200095772357,1,2401.66656846764,-2.4835009236588
"5078","FAM160B2",0.019519093738251,0.953248515092652,5.46173754814973,1,2401.66656846764,0.760111504940862
