"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8715","ARID3B",0.00988313141858197,0.963024837180328,6.66616319158939,1,2471.03646863108,0.629097286599773
"7838","SAP18",0.0102199960442357,0.963024837180328,6.60629210719988,1,2471.03646863108,-0.25545968467221
"11556","SDC4",0.0102768682606833,0.963024837180328,6.59638424903534,1,2471.03646863108,-1.25188070766778
"2212","MYRIP",0.0103503511474343,0.963024837180328,6.58366557365959,1,2471.03646863108,-10
"2057","RNPEPL1",0.010595373706331,0.963024837180328,6.5419159862162,1,2471.03646863108,0.446596195739375
"3834","BLOC1S5",0.0109911265132465,0.963024837180328,6.47653238395715,1,2471.03646863108,-0.731520672480453
"11361","STK35",0.0110024779979705,0.963024837180328,6.47469280942943,1,2471.03646863108,-1.04664612866977
"4349","AIG1",0.0110244296818611,0.963024837180328,6.471140931676,1,2471.03646863108,0.451541255828646
"12152","SCML1",0.0110519308133432,0.963024837180328,6.46670136219068,1,2471.03646863108,0.508117015034228
"10200","LPIN2",0.0110861393949538,0.963024837180328,6.46119479690715,1,2471.03646863108,0.310479058605881
"10486","HSD11B1L",0.0111633590728709,0.963024837180328,6.44882859597048,1,2471.03646863108,1.29988980545891
"10985","DEDD2",0.0112139715822154,0.963024837180328,6.44077091049346,1,2471.03646863108,-0.671655898719342
"2533","CCDC14",0.0112372649370141,0.963024837180328,6.43707506859865,1,2471.03646863108,-0.579340113528774
"12491","PLXNA3",0.0114864816035141,0.963024837180328,6.39801839388597,1,2471.03646863108,0.764617044522734
"10522","PCP2",0.0114944146963422,0.963024837180328,6.396789475068,1,2471.03646863108,2.04395893634282
"7","C1orf159",0.0115224982332752,0.963024837180328,6.39244603265844,1,2471.03646863108,-1.14041734718848
"2037","AGAP1",0.0115929750860975,0.963024837180328,6.38159368459052,1,2471.03646863108,-2.85494064840421
"8028","CDC16",0.0116501909388316,0.963024837180328,6.37283305419129,1,2471.03646863108,0.434092864826279
"9878","FMNL1",0.0116662009390598,0.963024837180328,6.37038958933066,1,2471.03646863108,0.29642629083193
"1987","STK16",0.0117040078475138,0.963024837180328,6.364633101214,1,2471.03646863108,-0.781090691376309
"8107","ADCY4",0.0118792672143506,0.963024837180328,6.33819526099357,1,2471.03646863108,-1.58142309783281
"8317","TTLL5",0.0118904813312438,0.963024837180328,6.33651728026383,1,2471.03646863108,0.429619626961732
"4557","LSM5",0.0119089928668133,0.963024837180328,6.33375093327687,1,2471.03646863108,0.405110467724344
"6992","MTMR2",0.011923337120748,0.963024837180328,6.33161037790731,1,2471.03646863108,-0.654467247644646
"11963","C1QTNF6",0.0121031487152471,0.963024837180328,6.30499985660066,1,2471.03646863108,-10
"9660","KSR1",0.0121108097151241,0.963024837180328,6.30387513872416,1,2471.03646863108,-1.214514514989
"1121","ANGEL2",0.0122449918802144,0.963024837180328,6.28429344380001,1,2471.03646863108,0.478725575657688
"6271","DNMBP",0.0122904855220889,0.963024837180328,6.2777044207923,1,2471.03646863108,-0.530139592859464
"7257","TAS2R14",0.0124002089317514,0.963024837180328,6.26191534724369,1,2471.03646863108,-10
"561","ZNF644",0.0124580702326508,0.963024837180328,6.25364691402654,1,2471.03646863108,0.263492893785242
"2496","TMEM39A",0.0124780462502995,0.963024837180328,6.25080148801994,1,2471.03646863108,-0.904212952667042
"2771","LSG1",0.0124882317504918,0.963024837180328,6.24935244621118,1,2471.03646863108,0.746718289335877
"8337","SLIRP",0.0126310170081018,0.963024837180328,6.22916603411393,1,2471.03646863108,-0.332714870603583
"1939","PLEKHM3",0.0128224936715105,0.963024837180328,6.20246108610378,1,2471.03646863108,-0.497015755016481
"4017","CUTA",0.0128382536911874,0.963024837180328,6.20028135727702,1,2471.03646863108,-0.419783239315471
"11160","SIGLEC9",0.012907395082014,0.963024837180328,6.19075099469454,1,2471.03646863108,-0.46872731051557
"12530","MT-ND4L",0.0130188274788386,0.963024837180328,6.17550125735293,1,2471.03646863108,0.155223088886808
"2035","ARL4C",0.0132231219284593,0.963024837180328,6.14788873033799,1,2471.03646863108,-0.20371924237703
"9220","MT1X",0.0132797411736235,0.963024837180328,6.14031369412749,1,2471.03646863108,-1.02484278718721
"1706","NIFK",0.0133628882175659,0.963024837180328,6.1292495483902,1,2471.03646863108,-0.613052747007956
"2699","ECT2",0.0135874188939098,0.963024837180328,6.09972220523246,1,2471.03646863108,0.629642490311402
