"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"2432","ZNF654",0.0195215416770754,0.94609222948952,5.46191314883711,1,2279.00427029748,-1.16621931785963
"4546","CPVL",0.0196280263124533,0.94609222948952,5.45238486867806,1,2279.00427029748,-0.829537166560563
"5215","VCPIP1",0.0198605717797812,0.94609222948952,5.43176123517535,1,2279.00427029748,-1.45691259568894
"2237","ZNF197",0.0199019859917435,0.94609222948952,5.42811458008867,1,2279.00427029748,-10
"2852","STX18",0.0200100113657855,0.94609222948952,5.41863942991039,1,2279.00427029748,0.919214071570353
"3169","SMARCA5",0.020081998376213,0.94609222948952,5.41235463291614,1,2279.00427029748,-0.891764072805564
"7418","MFSD5",0.0201452142196861,0.94609222948952,5.40685479753424,1,2279.00427029748,-10
"7363","ADCY6",0.0201750226259361,0.94609222948952,5.40426763356186,1,2279.00427029748,3.44944722181101
"6837","RBM4B",0.0203444905011187,0.94609222948952,5.38963377385561,1,2279.00427029748,1.88072192157911
"8291","ZNF410",0.020533803346056,0.94609222948952,5.37343474849206,1,2279.00427029748,1.12668490775169
"7949","THSD1",0.0207089908015894,0.94609222948952,5.35858155980862,1,2279.00427029748,2.78108827954053
"10458","SIRT6",0.0208588014343326,0.94609222948952,5.34598277359492,1,2279.00427029748,-10
"3616","APBB3",0.0208742300090859,0.94609222948952,5.34469058579938,1,2279.00427029748,1.45014739746096
"4351","PEX3",0.0210264801140683,0.94609222948952,5.33199198552422,1,2279.00427029748,-10
"882","NCSTN",0.0212488503665616,0.94609222948952,5.31361504447367,1,2279.00427029748,-1.85706213263642
"1184","TAF5L",0.0213092819902298,0.94609222948952,5.30865532181508,1,2279.00427029748,-10
"6363","SFXN4",0.0213432407470809,0.94609222948952,5.30587466163503,1,2279.00427029748,1.67274628320745
"821","GBA",0.0213866751081276,0.94609222948952,5.30232477929761,1,2279.00427029748,-1.6339062160677
"7456","RAB5B",0.0214705914193249,0.94609222948952,5.29548742173053,1,2279.00427029748,-2.46251373436752
"1366","YPEL5",0.0215838778099619,0.94609222948952,5.28630083219533,1,2279.00427029748,-1.3166104246411
"137","ATP13A2",0.0216190196143877,0.94609222948952,5.28346127289735,1,2279.00427029748,-10
"9859","TMUB2",0.021716086885368,0.94609222948952,5.27564274017779,1,2279.00427029748,-1.57219698560112
"8099","TINF2",0.0217405703118255,0.94609222948952,5.27367637892185,1,2279.00427029748,1.25759225791594
"4713","DBF4",0.0219582530442015,0.94609222948952,5.25629366556329,1,2279.00427029748,-10
"3259","FRG1",0.0221166319175794,0.94609222948952,5.24375845230582,1,2279.00427029748,-1.4284541282492
"4881","NDUFA5",0.0221425746544971,0.94609222948952,5.24171403498354,1,2279.00427029748,0.895666855425534
"8411","ZNF839",0.0221560126328799,0.94609222948952,5.24065603114091,1,2279.00427029748,1.86011881348929
"5876","SURF6",0.0221813763964035,0.94609222948952,5.23866089354989,1,2279.00427029748,-10
"12005","TAB1",0.022187952090247,0.94609222948952,5.23814402932168,1,2279.00427029748,-10
"9856","LSM12",0.0222149250105405,0.94609222948952,5.23602555791493,1,2279.00427029748,0.883764955977115
"1312","PTRHD1",0.0224162712067098,0.94609222948952,5.22029544683756,1,2279.00427029748,-10
"3677","CCDC69",0.0227185124593942,0.94609222948952,5.19695586314579,1,2279.00427029748,0.91852318047482
"9691","PIPOX",0.0227283791279666,0.94609222948952,5.19619937987521,1,2279.00427029748,-10
"3420","NSA2",0.0227420089401427,0.94609222948952,5.19515493421232,1,2279.00427029748,-1.33302660029201
"12042","RRP7A",0.022814079655393,0.94609222948952,5.18964296205866,1,2279.00427029748,1.01239557665003
"6829","PELI3",0.0228590439379308,0.94609222948952,5.18621323253427,1,2279.00427029748,2.1705817602555
"3846","TMEM170B",0.0229550215376475,0.94609222948952,5.17891572369346,1,2279.00427029748,0.77116026209076
"4105","ABCC10",0.0229753748854856,0.94609222948952,5.17737225612612,1,2279.00427029748,-10
"8822","FES",0.0229949269496869,0.94609222948952,5.17589088791951,1,2279.00427029748,-1.5742904404042
"6826","BRMS1",0.02300878184406,0.94609222948952,5.1748419583373,1,2279.00427029748,1.14091294235252
"193","SRRM1",0.0230268933414064,0.94609222948952,5.17347175653218,1,2279.00427029748,0.588118890909363
"8493","FAM98B",0.0230931650534731,0.94609222948952,5.16846756889365,1,2279.00427029748,1.52951599268958
