"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"10124","ENGASE",0.0050043307438493,0.726735585186791,7.89287778145999,1,2333.70149016156,-2.20553381652548
"3262","PDCD6",0.00503003721891155,0.726735585186791,7.88357913804112,1,2333.70149016156,0.439181781782388
"10493","RANBP3",0.00508468699090173,0.726735585186791,7.86397100961441,1,2333.70149016156,-1.25763116971189
"3353","ARL15",0.00509949218534707,0.726735585186791,7.85869595609539,1,2333.70149016156,-0.307185395367209
"9445","INPP5K",0.00519915154399786,0.731999135882396,7.82358895500569,1,2333.70149016156,1.37715285550483
"6849","PPP1CA",0.00535996812031374,0.731999135882396,7.76836063618006,1,2333.70149016156,0.541373445218844
"8424","KLC1",0.00555054745494096,0.731999135882396,7.70505941424927,1,2333.70149016156,-0.658072833080679
"11559","DBNDD2",0.00561210244176366,0.731999135882396,7.68508686003941,1,2333.70149016156,-0.885126519394817
"8551","MAP1A",0.00567841365600701,0.731999135882396,7.66381969436301,1,2333.70149016156,2.60556487060706
"3873","SOX4",0.00573109902013688,0.731999135882396,7.6471025060579,1,2333.70149016156,0.865576161007579
"8206","NAA30",0.00575419118359384,0.731999135882396,7.63982469445413,1,2333.70149016156,-1.65156180190207
"2222","SS18L2",0.00578681658824647,0.731999135882396,7.62959300743171,1,2333.70149016156,0.832758269951668
"1720","SMPD4",0.00580508091799402,0.731999135882396,7.6238907911077,1,2333.70149016156,1.04544958385022
"9099","LAT",0.00588347198566746,0.731999135882396,7.59962293544102,1,2333.70149016156,1.27600044595411
"10588","TMED1",0.0060332619861798,0.731999135882396,7.5541563947032,1,2333.70149016156,0.949192460406534
"4035","DEF6",0.00609168391200469,0.731999135882396,7.53673497500256,1,2333.70149016156,-0.900648325732156
"1726","PLEKHB2",0.00609464807253017,0.731999135882396,7.53585561589619,1,2333.70149016156,0.429508818832009
"2846","MSANTD1",0.0061054454731665,0.731999135882396,7.53265610706375,1,2333.70149016156,2.11078730437101
"2743","TMEM41A",0.00611886989954829,0.731999135882396,7.52868620105967,1,2333.70149016156,-2.76926117951207
"11065","PTGIR",0.00623599488059219,0.731999135882396,7.49442239613753,1,2333.70149016156,1.43590521263172
"4780","GPC2",0.0062550725915277,0.731999135882396,7.48890370619436,1,2333.70149016156,3.29169021574682
"12312","ERCC6L",0.00625513489006938,0.731999135882396,7.48888571300853,1,2333.70149016156,3.29169021574688
"7703","CFAP73",0.00634121788061242,0.731999135882396,7.46419632874312,1,2333.70149016156,3.34074062263805
"7777","MPHOSPH9",0.0065840421586803,0.731999135882396,7.39635496031778,1,2333.70149016156,-1.31310697856077
"6789","SLC25A45",0.00660222513938378,0.731999135882396,7.39137823420713,1,2333.70149016156,-10
"8952","DNASE1",0.00661688555810452,0.731999135882396,7.38737582985491,1,2333.70149016156,-1.55126776972785
"2132","CCDC174",0.00665867122152602,0.731999135882396,7.37601755995483,1,2333.70149016156,-1.02038115458403
