"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"5237","GDAP1",0.00528847799534444,0.472683032313931,7.79223185620756,1,2410.71810634636,0.650753825086876
"2341","PCBP4",0.00532805604432587,0.472683032313931,7.77871731652254,1,2410.71810634636,2.90821026856062
"11868","GSTT2B",0.00535212427944966,0.472683032313931,7.77054882986584,1,2410.71810634636,-2.23906262806838
"9453","SERPINF2",0.00541873367466083,0.474971719429226,7.74813625321779,1,2410.71810634636,-10
"2248","LARS2",0.00550950987468081,0.474971719429226,7.71804052711505,1,2410.71810634636,0.734488686794876
"6239","CC2D2B",0.00551430184828474,0.474971719429226,7.71646589735717,1,2410.71810634636,0.818847595008248
"5311","KLF10",0.00552953281529917,0.474971719429226,7.71147029854172,1,2410.71810634636,-1.14762694894252
"6148","MCU",0.00560620071149194,0.478281381787894,7.68653539065548,1,2410.71810634636,0.376767488765174
"1112","PPP2R5A",0.0057031012212475,0.482330141340136,7.65551344268731,1,2410.71810634636,-0.561170813142597
"8393","GLRX5",0.00573732134194385,0.482330141340136,7.64468651497452,1,2410.71810634636,-0.680228605682949
"2895","LCORL",0.0057938080340375,0.482330141340136,7.62695804807846,1,2410.71810634636,0.309392976585651
"1417","THADA",0.00580749950899933,0.482330141340136,7.6226875155434,1,2410.71810634636,0.436888441710051
"2871","ABLIM2",0.00590478574151397,0.485683268785554,7.59263558764591,1,2410.71810634636,2.4864060736579
"10017","RGS9",0.00595058279103819,0.485683268785554,7.57866332918247,1,2410.71810634636,0.615571210591704
"1618","ANKRD39",0.00601279596677347,0.485683268785554,7.55985753285104,1,2410.71810634636,0.889117099258117
"12497","IKBKG",0.00602849603944556,0.485683268785554,7.5551431092235,1,2410.71810634636,-1.24062918799589
"11619","FAM209A",0.00605110070868404,0.485683268785554,7.5483773443543,1,2410.71810634636,-10
"3873","SOX4",0.0061466275790962,0.485683268785554,7.52006753466924,1,2410.71810634636,0.652145869972823
"5945","PNPLA7",0.00617232994487109,0.485683268785554,7.51252721418655,1,2410.71810634636,1.07336332779867
"8001","LIG4",0.0061724156758788,0.485683268785554,7.51250211691735,1,2410.71810634636,-1.14093762075724
"6779","VPS51",0.00621616274762916,0.485683268785554,7.49974162962634,1,2410.71810634636,0.668375092456117
"5376","FAM135B",0.00627161954691658,0.485683268785554,7.48369675418198,1,2410.71810634636,2.32557988667649
"7645","BTBD11",0.00629024320797902,0.485683268785554,7.47834100427597,1,2410.71810634636,1.59296475068875
"11146","NUP62",0.00631260448226181,0.485683268785554,7.47193175824403,1,2410.71810634636,-0.569247923981125
"8188","DDHD1",0.00637334305549019,0.487366434505503,7.45463907489661,1,2410.71810634636,0.32905678342336
"5659","AOPEP",0.00671590218520969,0.510449268513422,7.3601576895056,1,2410.71810634636,0.457794547575896
"40","PANK4",0.00680983518177147,0.514470741051783,7.33510953223667,1,2410.71810634636,-10
"1512","TGFA",0.00686131755304648,0.515256188220095,7.32153063881966,1,2410.71810634636,1.05863788892141
"9371","HSBP1",0.00698266305169088,0.516823147669695,7.28993246064397,1,2410.71810634636,-0.314467233968737
"8668","RAB11A",0.00700026972018825,0.516823147669695,7.28539439792247,1,2410.71810634636,0.402962426084766
"8163","ARF6",0.00700581573270458,0.516823147669695,7.28396734721532,1,2410.71810634636,-0.535876945890436
"6241","ZNF518A",0.00709281949256002,0.520181574597633,7.26173025438236,1,2410.71810634636,0.404457079098817
"6278","SEC31B",0.00720398389464844,0.525262569899919,7.23372037804775,1,2410.71810634636,-1.34757838749015
"1859","OSGEPL1",0.00731714814538364,0.527676202941244,7.2056569532499,1,2410.71810634636,-2.14680741548049
"728","APH1A",0.00732123908075723,0.527676202941244,7.20465077927452,1,2410.71810634636,-0.403284034705772
"12359","BEX1",0.00743429313554769,0.532762686930878,7.17707009684795,1,2410.71810634636,1.26790442434111
"7630","CHST11",0.00755014224944651,0.533187473593792,7.14924904293313,1,2410.71810634636,0.305452792791647
"2338","TEX264",0.00755640295786823,0.533187473593792,7.14775800109536,1,2410.71810634636,-0.713457034026998
"11079","C5AR1",0.00759249771688905,0.533187473593792,7.13918629233911,1,2410.71810634636,0.244311585255062
"3890","BTN3A3",0.00764129179288583,0.533187473593792,7.1276648105713,1,2410.71810634636,0.644965007373957
