"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8233","ZBTB25",0.0142806324356223,0.936033662451184,6.01195303206394,1,2381.26726405553,0.620205975758225
"8375","LGMN",0.0142901331700952,0.936033662451184,6.01077642048833,1,2381.26726405553,0.245896096567734
"10185","FN3KRP",0.0144560624539362,0.936033662451184,5.99035594091076,1,2381.26726405553,0.972947773581295
"5475","KDM4C",0.014465647739897,0.936033662451184,5.98918369133405,1,2381.26726405553,0.340245167860385
"4882","WASL",0.0144810790897734,0.936033662451184,5.98729816682777,1,2381.26726405553,0.413929070136757
"12502","F8A1",0.0145088496240557,0.936033662451184,5.98391015092522,1,2381.26726405553,-2.5797740097012
"7650","SART3",0.0145529512860758,0.936033662451184,5.9785434345907,1,2381.26726405553,-0.76860918091869
"5828","PKN3",0.0145546823832098,0.936033662451184,5.97833311981272,1,2381.26726405553,2.88598849337905
"751","CDC42SE1",0.0146235046318986,0.936033662451184,5.96999256471261,1,2381.26726405553,0.422346522360976
"4966","TPK1",0.0146863591532774,0.936033662451184,5.96241049189095,1,2381.26726405553,-0.455659126826652
"8337","SLIRP",0.0146866641509534,0.936033662451184,5.96237378191031,1,2381.26726405553,-0.425179845801409
"11450","NANP",0.0148105749617867,0.936033662451184,5.94752430081851,1,2381.26726405553,-2.59037588283619
"10121","CEP295NL",0.0148497935335347,0.936033662451184,5.94285100125709,1,2381.26726405553,1.86520665696977
"12478","RENBP",0.0148884372439772,0.936033662451184,5.93825862496604,1,2381.26726405553,0.548014357208014
"1863","HIBCH",0.0150715949695189,0.936033662451184,5.91665812495824,1,2381.26726405553,-0.635030833594579
"1960","RUFY4",0.0151089934867667,0.936033662451184,5.91228084048779,1,2381.26726405553,-1.08758424992365
"8767","TLNRD1",0.0151601457520971,0.936033662451184,5.90631180564692,1,2381.26726405553,-0.801808335738534
"4338","NHSL1",0.015294488476868,0.936033662451184,5.89073346723605,1,2381.26726405553,-0.407999464274752
"1466","C2orf74",0.0153834023885938,0.936033662451184,5.88050041329778,1,2381.26726405553,-0.684831116724908
"1461","PAPOLG",0.0155392004137376,0.936033662451184,5.8627158620792,1,2381.26726405553,0.535207348341169
"4464","SDK1",0.0157358145374156,0.936033662451184,5.84053269144013,1,2381.26726405553,1.5022404559484
"2736","FAM131A",0.0157770351346079,0.936033662451184,5.83591818961313,1,2381.26726405553,0.979784503830746
"4985","REPIN1",0.0158044709672456,0.936033662451184,5.8328537302384,1,2381.26726405553,-1.16634369242028
"2510","GTF2E1",0.0158372083323187,0.936033662451184,5.82920428404034,1,2381.26726405553,0.74555199707263
"12485","RPL10",0.0159440802871555,0.936033662451184,5.81734450185232,1,2381.26726405553,-0.181184477590271
"3519","ATG12",0.0159981116937204,0.936033662451184,5.81137970098926,1,2381.26726405553,-0.518443763982204
"5379","CHRAC1",0.0162527442767877,0.936033662451184,5.78354640537575,1,2381.26726405553,-1.34118537028229
"6603","LDLRAD3",0.0162831950953606,0.936033662451184,5.7802480498496,1,2381.26726405553,0.848985808743703
"4082","TAF8",0.0163019575251414,0.936033662451184,5.77821891790488,1,2381.26726405553,-1.11193700492356
"4186","IBTK",0.0163053061770848,0.936033662451184,5.77785701902759,1,2381.26726405553,-0.429983693336243
"4355","PLAGL1",0.016321892275864,0.936033662451184,5.77606563925131,1,2381.26726405553,0.398049613008944
"8739","TMEM266",0.0164028759422694,0.936033662451184,5.76734589403478,1,2381.26726405553,-0.862846867084642
"3096","PPA2",0.0164441280135341,0.936033662451184,5.76292122496116,1,2381.26726405553,-0.424698368429016
"4164","OGFRL1",0.0164610383154252,0.936033662451184,5.76111074624594,1,2381.26726405553,-0.313233072231905
"8313","FOS",0.0167780362775203,0.936033662451184,5.72752248917559,1,2381.26726405553,-0.634937737549081
"9910","ATP5MC1",0.0170721218342643,0.936033662451184,5.69694255709029,1,2381.26726405553,-0.651578934610711
"12359","BEX1",0.017097231629789,0.936033662451184,5.69435680483777,1,2381.26726405553,1.27557301414466
"5892","RXRA",0.017118350375302,0.936033662451184,5.69218507581414,1,2381.26726405553,-0.407088251173129
"12000","APOBEC3H",0.0172375831017139,0.936033662451184,5.67997553692977,1,2381.26726405553,0.803920348353789
"10033","ABCA10",0.0173231200317165,0.936033662451184,5.67127007485968,1,2381.26726405553,1.98472944676192
"1547","LBX2",0.0174136572130375,0.936033662451184,5.66210393778928,1,2381.26726405553,-10
"6713","MTA2",0.0175565778152484,0.936033662451184,5.64773410872332,1,2381.26726405553,0.861774180599242
"1097","CR1L",0.0177659981072216,0.936033662451184,5.62689488019698,1,2381.26726405553,-2.73545416295853
"676","TTF2",0.0177831528908027,0.936033662451184,5.62519908061324,1,2381.26726405553,-1.07088236738094
"2964","SRD5A3",0.017899643156217,0.936033662451184,5.61372819254277,1,2381.26726405553,0.629799871674834
"1256","SH3YL1",0.0181806347738027,0.936033662451184,5.58637311574167,1,2381.26726405553,-1.11644370710016
"1189","C1orf198",0.0183358135281957,0.936033662451184,5.57145280293338,1,2381.26726405553,-10
"10266","ZNF397",0.018337317594758,0.936033662451184,5.57130882750989,1,2381.26726405553,0.755247473744419
"6549","NUCB2",0.0183429586362718,0.936033662451184,5.5707689525692,1,2381.26726405553,-1.2480890088062
"3212","TRIM61",0.0186060098591416,0.936033662451184,5.54578242821839,1,2381.26726405553,2.0237639184833
"2327","TMEM115",0.0188193222146697,0.936033662451184,5.52578712343481,1,2381.26726405553,-1.09393883090023
"157","MUL1",0.018980265615707,0.936033662451184,5.51085521695988,1,2381.26726405553,0.885819257161465
"9760","SYNRG",0.019293064833235,0.936033662451184,5.48220540780896,1,2381.26726405553,0.342202100372881
"2033","USP40",0.0193431606438315,0.936033662451184,5.47766171524763,1,2381.26726405553,-0.584720093883726
"3396","CDK7",0.0193607834002037,0.936033662451184,5.47606622367474,1,2381.26726405553,0.725849403772799
"7020","C11orf65",0.0193807376803195,0.936033662451184,5.47426145795228,1,2381.26726405553,1.44325901145947
"686","FCGR1B",0.0194415660444219,0.936033662451184,5.46877167067804,1,2381.26726405553,-2.54918386881272
"4277","TSPYL4",0.019449246275075,0.936033662451184,5.46807978995714,1,2381.26726405553,-2.48102871996544
"7030","ALG9",0.0194780761689953,0.936033662451184,5.46548514138317,1,2381.26726405553,0.816328120370358
"2614","RNF7",0.0195315451251524,0.936033662451184,5.46068351223147,1,2381.26726405553,-0.346400070002173
"1655","TGFBRAP1",0.0196001740829574,0.936033662451184,5.45454037104093,1,2381.26726405553,0.713043768745418
"1055","KLHL12",0.0198899701311731,0.936033662451184,5.42884313067877,1,2381.26726405553,0.610437001386394
"8433","AKT1",0.0199122849373843,0.936033662451184,5.42688048741442,1,2381.26726405553,-0.654813093485328
"2556","RUVBL1",0.0200051269623421,0.936033662451184,5.41873915957272,1,2381.26726405553,0.857091296398527
"4937","FMC1",0.0202219772317497,0.936033662451184,5.39987486210496,1,2381.26726405553,0.703427164310881
"3107","RPL34",0.0203663257870699,0.936033662451184,5.38743337015519,1,2381.26726405553,-0.233420939995359
"6487","TRIM6",0.0206668564052462,0.936033662451184,5.36182075382204,1,2381.26726405553,0.742775384548108
"5149","PLPP5",0.0207937464237674,0.936033662451184,5.35112217009487,1,2381.26726405553,0.899707653688764
"3234","NEIL3",0.0209317552985626,0.936033662451184,5.33956259585019,1,2381.26726405553,2.5378505143414
"12481","IRAK1",0.020974013028189,0.936033662451184,5.33603888276212,1,2381.26726405553,0.420252967299927
"2507","NDUFB4",0.0209801002025068,0.936033662451184,5.33553190213321,1,2381.26726405553,-0.306703800542376
"8808","AP3S2",0.0210007668783656,0.936033662451184,5.33381177895002,1,2381.26726405553,-0.372158104627562
"6332","XPNPEP1",0.0211755948668388,0.936033662451184,5.31933030946635,1,2381.26726405553,-0.697656981250063
"9145","ZNF689",0.0213180813588847,0.936033662451184,5.30761907680874,1,2381.26726405553,0.909891465586265
"8783","HDGFL3",0.0215384014555452,0.936033662451184,5.2896692501765,1,2381.26726405553,1.39594876592859
"3764","DOK3",0.0215896450861848,0.936033662451184,5.2855216209387,1,2381.26726405553,-0.538548076160802
"8729","NEIL1",0.0216219565635923,0.936033662451184,5.28291158954527,1,2381.26726405553,-10
"7696","RPL6",0.0217230748206123,0.936033662451184,5.27476957704923,1,2381.26726405553,-0.222209502679207
"1691","DDX18",0.021726970969789,0.936033662451184,5.27445664654248,1,2381.26726405553,0.391588991496481
"12479","HCFC1",0.0220013683955232,0.936033662451184,5.25256266362505,1,2381.26726405553,0.682544681811558
"6177","KCNMA1",0.0220260994337116,0.936033662451184,5.25060331161798,1,2381.26726405553,-0.476932032779091
"9867","FZD2",0.0220574626566963,0.936033662451184,5.24812179233953,1,2381.26726405553,-1.0590257777968
"2811","ATP5ME",0.0222180394754342,0.936033662451184,5.23547367545701,1,2381.26726405553,-0.341154355766873
