"","name","pval","adj_pval","f_statistic","df1","df2","lfc"
"8617","MNS1",0.00916608354759559,0.803924722234796,6.80114534824036,1,2414.06924697805,2.32170634576132
"4750","TRRAP",0.00916683161466995,0.803924722234796,6.80099922048588,1,2414.06924697805,0.459446691032858
"8698","THAP10",0.0094805671687338,0.822279191439222,6.74076714835615,1,2414.06924697805,2.19894057684584
"566","EVI5",0.00955887011137512,0.822279191439222,6.72605283231362,1,2414.06924697805,-0.292125233725911
"5640","CENPP",0.00975786162904822,0.822279191439222,6.68920839861317,1,2414.06924697805,-0.544667277070475
"1525","PRADC1",0.0098844961374216,0.822279191439222,6.66616028505244,1,2414.06924697805,1.1512934629457
"8604","MYO5A",0.00989804315315172,0.822279191439222,6.663712611096,1,2414.06924697805,-0.206638331530465
"8581","COPS2",0.0100494627660426,0.822279191439222,6.6365856140402,1,2414.06924697805,-0.52771537262944
"5146","LSM1",0.0100692860945678,0.822279191439222,6.63306531174282,1,2414.06924697805,-0.679626014667097
"10183","WDR45B",0.0101189362922259,0.822279191439222,6.62427934694369,1,2414.06924697805,-0.541958900552075
"9812","NKIRAS2",0.0102334223504823,0.822279191439222,6.60418761057555,1,2414.06924697805,0.641899080896466
"1129","TGFB2",0.0102502397467027,0.822279191439222,6.60125567901012,1,2414.06924697805,-10
"429","ELAVL4",0.010354958544767,0.822279191439222,6.58310939895583,1,2414.06924697805,1.85792154254425
"12314","HDAC8",0.0104012062968798,0.822279191439222,6.57515517810372,1,2414.06924697805,-0.357844502481594
"7664","TRPV4",0.010415791859822,0.822279191439222,6.5726541106622,1,2414.06924697805,-0.897404780187296
"6109","JMJD1C",0.0104368025558792,0.822279191439222,6.56905759990478,1,2414.06924697805,-0.213050386537026
"5337","CCN3",0.0104580159961305,0.822279191439222,6.56543391378781,1,2414.06924697805,3.14015877956266
"4679","HIP1",0.0105476564075678,0.822279191439222,6.55020433922213,1,2414.06924697805,-0.732195873603012
"6581","RCN1",0.0105727572616937,0.822279191439222,6.54596359532453,1,2414.06924697805,0.754650229328792
"600","VAV3",0.0106035650316698,0.822279191439222,6.54077277925968,1,2414.06924697805,-0.220215119910001
"2606","MRPS22",0.010621898493992,0.822279191439222,6.5376911062871,1,2414.06924697805,0.587877482166575
"4423","RPS6KA2",0.0108197893842031,0.830615501073694,6.50477088954955,1,2414.06924697805,0.319058124823996
"3639","GNPDA1",0.0108620478571155,0.830615501073694,6.49782107346047,1,2414.06924697805,-0.458951882069221
"1394","CDC42EP3",0.011014187455428,0.837075251229863,6.47302808479232,1,2414.06924697805,-2.14813207129466
"5814","CIZ1",0.0111307363923467,0.837075251229863,6.45427172065747,1,2414.06924697805,0.676592365574133
"5437","PPP1R16A",0.0111507787186295,0.837075251229863,6.45106661521441,1,2414.06924697805,1.18263087589919
"3021","MRPL1",0.0112135110602517,0.837075251229863,6.4410727589342,1,2414.06924697805,-0.886597348300071
"2015","CAB39",0.0115937361196652,0.84742293761242,6.38170165343058,1,2414.06924697805,0.262602566233881
"6333","ADD3",0.0116205954282153,0.84742293761242,6.37758356732462,1,2414.06924697805,-0.465754181820105
"4095","MEA1",0.011636578054434,0.84742293761242,6.37513773892511,1,2414.06924697805,0.553365857771378
"9524","RNASEK",0.0116475920396376,0.84742293761242,6.37345427160945,1,2414.06924697805,0.186582140039332
"10065","NUP85",0.0117430915480733,0.84742293761242,6.35892554995498,1,2414.06924697805,-0.756435303951543
"9597","ELAC2",0.0117575624866088,0.84742293761242,6.35673462435391,1,2414.06924697805,0.762987420841672
"4279","TSPYL1",0.0121117407655676,0.855900587567701,6.30395821164799,1,2414.06924697805,0.580229471171663
"10613","ZNF491",0.0121860326449543,0.855900587567701,6.2930892856239,1,2414.06924697805,-10
"10397","C19orf25",0.0123934914314083,0.855900587567701,6.26309492019694,1,2414.06924697805,-0.697215223805147
"5362","TRIB1",0.012401130705952,0.855900587567701,6.26200031072601,1,2414.06924697805,-0.976629753692754
